,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
63355,846617,547200000.0,47213000.0,,,,,,,,7.54866
63356,846617,547200000.0,47213000.0,,,,,,,,7.54866
63357,846617,533444000.0,46651000.0,,,,,,,,7.51643
63358,846617,533444000.0,46651000.0,,,,,,,,7.51643
63359,846617,533444000.0,46651000.0,,,,,,,,7.51643
63360,846617,533444000.0,46651000.0,,,,,,,,7.51643
63361,846617,573644000.0,45539000.0,,,,,,,,7.49173
63362,846617,573644000.0,45539000.0,,,,,,,,7.49173
63363,846617,573644000.0,45539000.0,,,,,,,,7.49173
63364,846617,573644000.0,45539000.0,,,,,,,,7.49173
63365,846617,607424000.0,51109000.0,,,,,,,,8.36372
63366,846617,607424000.0,51109000.0,,,,,,,,8.36372
63367,846617,607424000.0,51109000.0,,,,,,,,8.36372
63368,846617,607424000.0,51109000.0,,,,,,,,8.36372
63369,846617,839059000.0,56139000.0,,,,,,,,9.07799
63370,846617,839059000.0,56139000.0,,,,,,,,9.07799
63371,846617,839059000.0,56139000.0,,,,,,,,9.07799
63372,846617,839059000.0,56139000.0,,,,,,,,9.07799
63373,846617,897257000.0,61855000.0,,,,,,,,9.87907
63374,846617,897257000.0,61855000.0,,,,,,,,9.87907
63375,846617,897257000.0,61855000.0,,,,,,,,9.87907
63376,846617,897257000.0,61855000.0,,,,,,,,9.87907
63377,846617,1028456000.0,65720000.0,,,,,,,,10.32577
63378,846617,1028456000.0,65720000.0,,,,,,,,10.32577
63379,846617,1028456000.0,65720000.0,,,,,,,,10.32577
63380,846617,1028456000.0,65720000.0,,,,,,,,10.32577
63381,846617,1337458000.0,104637000.0,,,,,,,,12.53828
63382,846617,1337458000.0,104637000.0,,,,,,,,12.53828
63383,846617,1337458000.0,104637000.0,,,,,,,,12.53828
63384,846617,1337458000.0,104637000.0,,,,,,,,12.53828
63385,846617,1624713000.0,116389000.0,,,,,,,,13.04369
63386,846617,1624713000.0,116389000.0,,,,,,,,13.04369
63387,846617,1624713000.0,116389000.0,,,,,,,,13.04369
63388,846617,1624713000.0,116389000.0,,,,,,,,13.04369
63389,846617,1896746000.0,157236000.0,,,,,,,,13.90533
63390,846617,1896746000.0,157236000.0,,,,,,,,13.90533
63391,846617,1896746000.0,157236000.0,,,,,,,,13.90533
63392,846617,1896746000.0,157236000.0,,,,,,,,13.90533
63393,846617,2288524000.0,164826000.0,,,,,,,,14.14766
63394,846617,2288524000.0,164826000.0,,,,,,,,14.14766
63395,846617,2288524000.0,164826000.0,,,,,,,,14.14766
63396,846617,2288524000.0,164826000.0,,,,,,,,14.14766
63397,846617,3781959000.0,234307000.0,,,,,,,,13.4745
63398,846617,3781959000.0,234307000.0,,,,,,,,13.4745
63399,846617,3781959000.0,234307000.0,,,,,,,,13.4745
63400,846617,3781959000.0,234307000.0,,,,,,,,13.4745
63401,846617,4054570000.0,296213000.0,,,,,,,,15.50822
63402,846617,4054570000.0,296213000.0,,,,,,,,15.50822
63403,846617,4054570000.0,296213000.0,,,,,,,,15.50822
63404,846617,4054570000.0,296213000.0,,,,,,,,15.50822
63405,846617,4430002000.0,318036000.0,,,,,,,,16.13629
63406,846617,4430002000.0,318036000.0,,,,,,,,16.13629
63407,846617,4430002000.0,318036000.0,,,,,,,,16.13629
63408,846617,4430002000.0,318036000.0,,,,,,,,16.13629
63409,846617,4700744000.0,343506000.0,,,,,,,,17.35678
63410,846617,4700744000.0,343506000.0,,,,,,,,17.35678
63411,1574455,,,1.0,,,Kelt Exploration Ltd,,,,
63412,1574455,,,,,,,,,,
63413,1574455,,,,,,,,,,
63414,1574455,,,,,,,,,,
63415,1574455,,,,,,,,,,
63416,1574455,,,,,,,,,,
63417,1574455,,,,,,,,,,
63418,1574455,,,,,,,,,,
63419,1574455,,,,,,,,,,
63420,1574455,,,,,,,,,,
63421,1574455,,,,,,,,,,
63422,1574455,,,,,,,,,,
63423,1574455,,,,,,,,,,
63424,1574455,,,,,,,,,,
63425,1574455,,,,,,,,,,
63426,1574455,,,,,,,,,,
63427,1574455,,,,,,,,,,
63428,1574455,,,,,,,,,,
63429,1574455,,,,,,,,,,
63430,1574455,,,,,,,,,,
63431,1574455,,,,,,,,,,
63432,1574455,,,,,,,,,,
63433,1574455,,,,,,,,,,
63434,1574455,,,,,,,,,,
63435,1574455,,,,,,,,,,
63436,1574455,,,,,,,,,,
63437,1574455,,,,,,,,,,
63438,1574455,,,,,,,,,,
63439,1574455,,,,,,,,,,
63440,1574455,,,,,,,,,,
63441,1574455,,,,,,,,,,
63442,1574455,,,,,,,,,,
63443,1574455,,,,,,,,,,
63444,1574455,,,,,,,,,,
63445,1574455,,,,,,,,,,
63446,1574455,,,,,,,,,,
63447,1574455,,,,,,,,,,
63448,1574455,,,,,,,,,,
63449,1574455,,,,,,,,,,
63450,1574455,,,,,,,,,,
63451,1574455,,,,,,,,,,
63452,1574455,,,,,,,,,,
63453,1574455,,,,,,,,,,
63454,1574455,,,,,,,,,,
63455,1574455,,,,,,,,,,
63456,1574455,,,,,,,,,,
63457,1574455,,,,,,,,,,
63458,1574455,,,,,,,,,,
63459,1574455,,,,,,,,,,
63460,1574455,,,,,,,,,,
63461,1574455,,,,,,,,,,
63462,1574455,,,,,,,,,,
63463,1574455,,,,,,,,,,
63464,1574455,,,,,,,,,,
63465,1574455,,,,,,,,,,
63466,1574455,,,,,,,,,,
63467,1574455,485201000.0,392872000.0,,,,,,,40335000.0,3.57072
63468,1574455,485201000.0,392872000.0,,,,,,,40335000.0,3.57072
63469,1574455,485201000.0,392872000.0,,,,,,,40335000.0,3.57072
63470,1574455,485201000.0,392872000.0,,,,,,,40335000.0,3.57072
63471,1574455,908709000.0,601433000.0,,,,,,,186258000.0,4.73816
63472,1574455,908709000.0,601433000.0,,,,,,,186258000.0,4.73816
63473,1574455,908709000.0,601433000.0,,,,,,,186258000.0,4.73816
63474,1574455,908709000.0,601433000.0,,,,,,,186258000.0,4.73816
63475,1574455,1279475000.0,846754000.0,,,,,,,160293000.0,5.02024
63476,1574455,1279475000.0,846754000.0,,,,,,,160293000.0,5.02024
63477,1574455,1279475000.0,846754000.0,,,,,,,160293000.0,5.02024
63478,1574455,1279475000.0,846754000.0,,,,,,,160293000.0,5.02024
63479,1574455,1255958000.0,843301000.0,,,,,,,168702000.0,4.80043
63480,1574455,1255958000.0,843301000.0,,,,,,,168702000.0,4.80043
63481,1574455,1255958000.0,843301000.0,,,,,,,168702000.0,4.80043
63482,1574455,1255958000.0,843301000.0,,,,,,,168702000.0,4.80043
63483,1574455,1276567000.0,845701000.0,,,,,,,234000000.0,4.72834
63484,1574455,1276567000.0,845701000.0,,,,,,,234000000.0,4.72834
63485,1574455,1276567000.0,845701000.0,,,,,,,234000000.0,4.72834
63486,1574455,1276567000.0,845701000.0,,,,,,,234000000.0,4.72834
63487,1574455,1423521000.0,893796000.0,,,,,,,358576000.0,4.85751
63488,1574455,1423521000.0,893796000.0,,,,,,,358576000.0,4.85751
63489,1564618,,,1.0,,,Independent Bank Group Inc,,,,
63490,1564618,,,,,,,,,,
63491,1564618,,,,,,,,,,
63492,1564618,,,,,,,,,,
63493,1564618,,,,,,,,,,
63494,1564618,,,,,,,,,,
63495,1564618,,,,,,,,,,
63496,1564618,,,,,,,,,,
63497,1564618,,,,,,,,,,
63498,1564618,,,,,,,,,,
63499,1564618,,,,,,,,,,
63500,1564618,,,,,,,,,,
63501,1564618,,,,,,,,,,
63502,1564618,,,,,,,,,,
63503,1564618,,,,,,,,,,
63504,1564618,,,,,,,,,,
63505,1564618,,,,,,,,,,
63506,1564618,,,,,,,,,,
63507,1564618,,,,,,,,,,
63508,1564618,,,,,,,,,,
63509,1564618,,,,,,,,,,
63510,1564618,,,,,,,,,,
63511,1564618,,,,,,,,,,
63512,1564618,,,,,,,,,,
63513,1564618,,,,,,,,,,
63514,1564618,,,,,,,,,,
63515,1564618,,,,,,,,,,
63516,1564618,,,,,,,,,,
63517,1564618,,,,,,,,,,
63518,1564618,,,,,,,,,,
63519,1564618,,,,,,,,,,
63520,1564618,,,,,,,,,,
63521,1564618,,,,,,,,,,
63522,1564618,,,,,,,,,,
63523,1564618,,,,,,,,,,
63524,1564618,,,,,,,,,,
63525,1564618,,,,,,,,,,
63526,1564618,,,,,,,,,,
63527,1564618,,,,,,,,,,
63528,1564618,905115000.0,,,,,,,,,
63529,1564618,905115000.0,,,,,,,,,
63530,1564618,905115000.0,,,,,,,,,
63531,1564618,905115000.0,,,,,,,,,
63532,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63533,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63534,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63535,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63536,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63537,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63538,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63539,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63540,1564618,1098216000.0,61591000.0,,,,,,,,9.01464
63541,1564618,1740060000.0,92517000.0,,,,,,,,11.18745
63542,1564618,1740060000.0,92517000.0,,,,,,,,11.18745
63543,1564618,1740060000.0,92517000.0,,,,,,,,11.18745
63544,1564618,1740060000.0,92517000.0,,,,,,,,11.18745
63545,1564618,2163984000.0,195920000.0,,,,,,,,15.88949
63546,1564618,2163984000.0,195920000.0,,,,,,,,15.88949
63547,1564618,2163984000.0,195920000.0,,,,,,,,15.88949
63548,1564618,2163984000.0,195920000.0,,,,,,,,15.88949
63549,1564618,4132639000.0,275001000.0,,,,,,,,16.1455
63550,1564618,4132639000.0,275001000.0,,,,,,,,16.1455
63551,1564618,4132639000.0,275001000.0,,,,,,,,16.1455
63552,1564618,4132639000.0,275001000.0,,,,,,,,16.1455
63553,1564618,5055000000.0,328371000.0,,,,,,,,17.84704
63554,1564618,5055000000.0,328371000.0,,,,,,,,17.84704
63555,1564618,5055000000.0,328371000.0,,,,,,,,17.84704
63556,1564618,5055000000.0,328371000.0,,,,,,,,17.84704
63557,1564618,5852801000.0,399869000.0,,,,,,,,21.19038
63558,1564618,5852801000.0,399869000.0,,,,,,,,21.19038
63559,1564618,5852801000.0,399869000.0,,,,,,,,21.19038
63560,1564618,5852801000.0,399869000.0,,,,,,,,21.19038
63561,1564618,8684463000.0,671316000.0,,,,,,,,23.75929
63562,1564618,8684463000.0,671316000.0,,,,,,,,23.75929
63563,1564618,8684463000.0,671316000.0,,,,,,,,23.75929
63564,1564618,8684463000.0,671316000.0,,,,,,,,23.75929
63565,1564618,9849965000.0,839594000.0,,,,,,,,27.43719
63566,1564618,9849965000.0,839594000.0,,,,,,,,27.43719
63567,1048515,15015000000.0,626000000.0,1.0,208000000.0,,Danone SA,,,13293000000.0,1.05338
63568,1048515,15015000000.0,626000000.0,,208000000.0,,,,,13293000000.0,1.05338
63569,1048515,15015000000.0,626000000.0,,208000000.0,,,,,13293000000.0,1.05338
63570,1048515,15015000000.0,626000000.0,,208000000.0,,,,,13293000000.0,1.05338
63571,1048515,17233000000.0,468000000.0,,224000000.0,,,,,14287000000.0,0.75486
63572,1048515,17233000000.0,468000000.0,,224000000.0,,,,,14287000000.0,0.75486
63573,1048515,17233000000.0,468000000.0,,224000000.0,,,,,14287000000.0,0.75486
63574,1048515,17233000000.0,468000000.0,,224000000.0,,,,,14287000000.0,0.75486
63575,1048515,16900000000.0,-390000000.0,,180000000.0,,,,,14470000000.0,-0.65819
63576,1048515,16900000000.0,-390000000.0,,180000000.0,,,,,14470000000.0,-0.65819
63577,1048515,16900000000.0,-390000000.0,,180000000.0,,,,,14470000000.0,-0.65819
63578,1048515,16900000000.0,-390000000.0,,180000000.0,,,,,14470000000.0,-0.65819
63579,1048515,15275000000.0,860000000.0,,148000000.0,,,,,13555000000.0,1.51249
63580,1048515,15275000000.0,860000000.0,,148000000.0,,,,,13555000000.0,1.51249
63581,1048515,15275000000.0,860000000.0,,148000000.0,,,,,13555000000.0,1.51249
63582,1048515,15275000000.0,860000000.0,,148000000.0,,,,,13555000000.0,1.51249
63583,1048515,14305000000.0,1158000000.0,,155000000.0,,,,,13131000000.0,2.0804
63584,1048515,14305000000.0,1158000000.0,,155000000.0,,,,,13131000000.0,2.0804
63585,1048515,14305000000.0,1158000000.0,,155000000.0,,,,,13131000000.0,2.0804
63586,1048515,14305000000.0,1158000000.0,,155000000.0,,,,,13131000000.0,2.0804
63587,1048515,16079000000.0,-944000000.0,,143000000.0,,,,,12273000000.0,-1.71197
63588,1048515,16079000000.0,-944000000.0,,143000000.0,,,,,12273000000.0,-1.71197
63589,1048515,16079000000.0,-944000000.0,,143000000.0,,,,,12273000000.0,-1.71197
63590,1048515,16079000000.0,-944000000.0,,143000000.0,,,,,12273000000.0,-1.71197
63591,1048515,16725000000.0,-1000000.0,,123000000.0,,,,,13024000000.0,-0.00186
63592,1048515,16725000000.0,-1000000.0,,123000000.0,,,,,13024000000.0,-0.00186
63593,1048515,16725000000.0,-1000000.0,,123000000.0,,,,,13024000000.0,-0.00186
63594,1048515,16725000000.0,-1000000.0,,123000000.0,,,,,13024000000.0,-0.00186
63595,1048515,16856000000.0,541000000.0,,128000000.0,,,,,12068000000.0,1.02339
63596,1048515,16856000000.0,541000000.0,,128000000.0,,,,,12068000000.0,1.02339
63597,1048515,16856000000.0,541000000.0,,128000000.0,,,,,12068000000.0,1.02339
63598,1048515,16856000000.0,541000000.0,,128000000.0,,,,,12068000000.0,1.02339
63599,1048515,27576000000.0,-8213000000.0,,244000000.0,,,,,12776000000.0,-15.71147
63600,1048515,27576000000.0,-8213000000.0,,244000000.0,,,,,12776000000.0,-15.71147
63601,1048515,27576000000.0,-8213000000.0,,244000000.0,,,,,12776000000.0,-15.71147
63602,1048515,27576000000.0,-8213000000.0,,244000000.0,,,,,12776000000.0,-15.71147
63603,1048515,24431000000.0,-7902000000.0,,36000000.0,,,,,15220000000.0,-15.04208
63604,1048515,24431000000.0,-7902000000.0,,36000000.0,,,,,15220000000.0,-15.04208
63605,1048515,24431000000.0,-7902000000.0,,36000000.0,,,,,15220000000.0,-15.04208
63606,1048515,24431000000.0,-7902000000.0,,36000000.0,,,,,15220000000.0,-15.04208
63607,1048515,24330000000.0,-3989000000.0,,-127000000.0,,,,,14982000000.0,-6.50221
63608,1048515,24330000000.0,-3989000000.0,,-127000000.0,,,,,14982000000.0,-6.50221
63609,1048515,24330000000.0,-3989000000.0,,-127000000.0,,,,,14982000000.0,-6.50221
63610,1048515,24330000000.0,-3989000000.0,,-127000000.0,,,,,14982000000.0,-6.50221
63611,1048515,28019000000.0,-4387000000.0,,275000000.0,,,,,17010000000.0,-7.17924
63612,1048515,28019000000.0,-4387000000.0,,275000000.0,,,,,17010000000.0,-7.17924
63613,1048515,28019000000.0,-4387000000.0,,275000000.0,,,,,17010000000.0,-7.17924
63614,1048515,28019000000.0,-4387000000.0,,275000000.0,,,,,17010000000.0,-7.17924
63615,1048515,28425000000.0,-3978000000.0,,306000000.0,,,,,19318000000.0,-6.62292
63616,1048515,28425000000.0,-3978000000.0,,306000000.0,,,,,19318000000.0,-6.62292
63617,1048515,28425000000.0,-3978000000.0,,306000000.0,,,,,19318000000.0,-6.62292
63618,1048515,28425000000.0,-3978000000.0,,306000000.0,,,,,19318000000.0,-6.62292
63619,1048515,29537000000.0,-4074000000.0,,274000000.0,,,,,20869000000.0,-6.86632
63620,1048515,29537000000.0,-4074000000.0,,274000000.0,,,,,20869000000.0,-6.86632
63621,1048515,29537000000.0,-4074000000.0,,274000000.0,,,,,20869000000.0,-6.86632
63622,1048515,29537000000.0,-4074000000.0,,274000000.0,,,,,20869000000.0,-6.86632
63623,1048515,30928000000.0,-5614000000.0,,392000000.0,,,,,21298000000.0,-9.57335
63624,1048515,30928000000.0,-5614000000.0,,392000000.0,,,,,21298000000.0,-9.57335
63625,1048515,30928000000.0,-5614000000.0,,392000000.0,,,,,21298000000.0,-9.57335
63626,1048515,30928000000.0,-5614000000.0,,392000000.0,,,,,21298000000.0,-9.57335
63627,1048515,31747000000.0,-4538000000.0,,184000000.0,,,,,21144000000.0,-7.56234
63628,1048515,31747000000.0,-4538000000.0,,184000000.0,,,,,21144000000.0,-7.56234
63629,1048515,31747000000.0,-4538000000.0,,184000000.0,,,,,21144000000.0,-7.56234
63630,1048515,31747000000.0,-4538000000.0,,184000000.0,,,,,21144000000.0,-7.56234
63631,1048515,32712000000.0,-3173000000.0,,174000000.0,,,,,22412000000.0,-5.15746
63632,1048515,32712000000.0,-3173000000.0,,174000000.0,,,,,22412000000.0,-5.15746
63633,1048515,32712000000.0,-3173000000.0,,174000000.0,,,,,22412000000.0,-5.15746
63634,1048515,32712000000.0,-3173000000.0,,174000000.0,,,,,22412000000.0,-5.15746
63635,1048515,43949000000.0,-2694000000.0,,298000000.0,,,,,21944000000.0,-4.36641
63636,1048515,43949000000.0,-2694000000.0,,298000000.0,,,,,21944000000.0,-4.36641
63637,1048515,43949000000.0,-2694000000.0,,298000000.0,,,,,21944000000.0,-4.36641
63638,1048515,43949000000.0,-2694000000.0,,298000000.0,,,,,21944000000.0,-4.36641
63639,1048515,44259000000.0,-10489000000.0,,145000000.0,,,,,24812000000.0,-16.58593
63640,1048515,44259000000.0,-10489000000.0,,145000000.0,,,,,24812000000.0,-16.58593
63641,1048515,44259000000.0,-10489000000.0,,145000000.0,,,,,24812000000.0,-16.58593
63642,1048515,44259000000.0,-10489000000.0,,145000000.0,,,,,24812000000.0,-16.58593
63643,1048515,44177000000.0,-8101000000.0,,-770000000.0,,,,,24651000000.0,-12.51558
63644,1048515,44177000000.0,-8101000000.0,,-770000000.0,,,,,24651000000.0,-12.51558
63645,1564180,,,1.0,,,Knot Offshore Partners LP,,,,
63646,1564180,,,,,,,,,,
63647,1564180,,,,,,,,,,
63648,1564180,,,,,,,,,,
63649,1564180,,,,,,,,,,
63650,1564180,,,,,,,,,,
63651,1564180,,,,,,,,,,
63652,1564180,,,,,,,,,,
63653,1564180,,,,,,,,,,
63654,1564180,,,,,,,,,,
63655,1564180,,,,,,,,,,
63656,1564180,,,,,,,,,,
63657,1564180,,,,,,,,,,
63658,1564180,,,,,,,,,,
63659,1564180,,,,,,,,,,
63660,1564180,,,,,,,,,,
63661,1564180,,,,,,,,,,
63662,1564180,,,,,,,,,,
63663,1564180,,,,,,,,,,
63664,1564180,,,,,,,,,,
63665,1564180,,,,,,,,,,
63666,1564180,,,,,,,,,,
63667,1564180,,,,,,,,,,
63668,1564180,,,,,,,,,,
63669,1564180,,,,,,,,,,
63670,1564180,,,,,,,,,,
63671,1564180,,,,,,,,,,
63672,1564180,,,,,,,,,,
63673,1564180,,,,,,,,,,
63674,1564180,,,,,,,,,,
63675,1564180,,,,,,,,,,
63676,1564180,,,,,,,,,,
63677,1564180,,,,,,,,,,
63678,1564180,,,,,,,,,,
63679,1564180,,,,,,,,,,
63680,1564180,,,,,,,,,,
63681,1564180,,,,,,,,,,
63682,1564180,,,,,,,,,,
63683,1564180,,,,,,,,,,
63684,1564180,,,,,,,,,,
63685,1564180,,,,,,,,,,
63686,1564180,,,,,,,,,,
63687,1564180,,,,,,,,,,
63688,1564180,,,,,,,,,,
63689,1564180,,,,,,,,,,
63690,1564180,,,,,,,,,,
63691,1564180,,,,,,,,,,
63692,1564180,,,,,,,,,,
63693,1564180,411485000.0,39919000.0,,8464000.0,,,,,9824000.0,39.919
63694,1564180,411485000.0,39919000.0,,8464000.0,,,,,9824000.0,39.919
63695,1564180,411485000.0,39919000.0,,8464000.0,,,,,9824000.0,39.919
63696,1564180,411485000.0,39919000.0,,8464000.0,,,,,9824000.0,39.919
63697,1564180,534603000.0,61620000.0,,-7874000.0,,,,,43909000.0,61.62
63698,1564180,511811000.0,91444000.0,,-334000.0,,,,,65653000.0,91.444
63699,1564180,511811000.0,91444000.0,,-334000.0,,,,,65653000.0,91.444
63700,1564180,511811000.0,91444000.0,,-334000.0,,,,,65653000.0,91.444
63701,1564180,660173000.0,270880000.0,,771000.0,,,,,73401000.0,15.80858
63702,1564180,660173000.0,270880000.0,,771000.0,,,,,73401000.0,15.80858
63703,1564180,660173000.0,270880000.0,,771000.0,,,,,73401000.0,15.80858
63704,1564180,660173000.0,270880000.0,,771000.0,,,,,73401000.0,15.80858
63705,1564180,1070748000.0,405007000.0,,-4288000.0,,,,,112841000.0,20.47869
63706,1564180,1070748000.0,405007000.0,,-4288000.0,,,,,112841000.0,20.47869
63707,1564180,1070748000.0,405007000.0,,-4288000.0,,,,,112841000.0,20.47869
63708,1564180,1070748000.0,405007000.0,,-4288000.0,,,,,112841000.0,20.47869
63709,1564180,1219902000.0,510475000.0,,-1463000.0,,,,,155024000.0,20.19843
63710,1564180,1219902000.0,510475000.0,,-1463000.0,,,,,155024000.0,20.19843
63711,1564180,1219902000.0,510475000.0,,-1463000.0,,,,,155024000.0,20.19843
63712,1564180,1219902000.0,510475000.0,,-1463000.0,,,,,155024000.0,20.19843
63713,1564180,1292275000.0,511415000.0,,-114000.0,,,,,173671000.0,18.80611
63714,1564180,1292275000.0,511415000.0,,-114000.0,,,,,173671000.0,18.80611
63715,1564180,1292275000.0,511415000.0,,-114000.0,,,,,173671000.0,18.80611
63716,1564180,1292275000.0,511415000.0,,-114000.0,,,,,173671000.0,18.80611
63717,1564180,1793168000.0,625974000.0,,-31103000.0,,,,,219203000.0,19.1464
63718,1564180,1793168000.0,625974000.0,,-31103000.0,,,,,219203000.0,19.1464
63719,1564180,1793168000.0,625974000.0,,-31103000.0,,,,,219203000.0,19.1464
63720,1564180,1793168000.0,625974000.0,,-31103000.0,,,,,219203000.0,19.1464
63721,1564180,1836824000.0,629353000.0,,-5793000.0,,,,,279456000.0,19.24975
63722,1564180,1836824000.0,629353000.0,,-5793000.0,,,,,279456000.0,19.24975
63723,771614,108871000.0,22658000.0,1.0,,,Brunswick Bancorp,,,,8.15341
63724,771614,108871000.0,22658000.0,,,,,,,,8.15341
63725,771614,108871000.0,22658000.0,,,,,,,,8.15341
63726,771614,118498000.0,24326000.0,,,,,,,,8.47194
63727,771614,118498000.0,24326000.0,,,,,,,,8.47194
63728,771614,118498000.0,24326000.0,,,,,,,,8.47194
63729,771614,118498000.0,24326000.0,,,,,,,,8.47194
63730,771614,109005000.0,26245000.0,,,,,,,,8.9483
63731,771614,109005000.0,26245000.0,,,,,,,,8.9483
63732,771614,109005000.0,26245000.0,,,,,,,,8.9483
63733,771614,109005000.0,26245000.0,,,,,,,,8.9483
63734,771614,109005000.0,26245000.0,,,,,,,,8.9483
63735,771614,122706000.0,28288000.0,,,,,,,,9.64536
63736,771614,122706000.0,28288000.0,,,,,,,,9.64536
63737,771614,122706000.0,28288000.0,,,,,,,,9.64536
63738,771614,122706000.0,28288000.0,,,,,,,,9.64536
63739,771614,120768000.0,30483000.0,,,,,,,,12.02927
63740,771614,120768000.0,30483000.0,,,,,,,,12.02927
63741,771614,120768000.0,30483000.0,,,,,,,,12.02927
63742,771614,120768000.0,30483000.0,,,,,,,,12.02927
63743,771614,131751000.0,32818000.0,,,,,,,,12.58258
63744,771614,131751000.0,32818000.0,,,,,,,,12.58258
63745,771614,131751000.0,32818000.0,,,,,,,,12.58258
63746,771614,131751000.0,32818000.0,,,,,,,,12.58258
63747,771614,160182000.0,35251000.0,,,,,,,,11.34333
63748,771614,160182000.0,35251000.0,,,,,,,,11.34333
63749,771614,160182000.0,35251000.0,,,,,,,,11.34333
63750,771614,160182000.0,35251000.0,,,,,,,,11.34333
63751,771614,131031000.0,36528000.0,,,,,,,,11.75426
63752,771614,131031000.0,36528000.0,,,,,,,,11.75426
63753,771614,131031000.0,36528000.0,,,,,,,,11.75426
63754,771614,131031000.0,36528000.0,,,,,,,,11.75426
63755,771614,121995000.0,38060000.0,,,,,,,,12.24724
63756,771614,121995000.0,38060000.0,,,,,,,,12.24724
63757,771614,121995000.0,38060000.0,,,,,,,,12.24724
63758,771614,121995000.0,38060000.0,,,,,,,,12.24724
63759,771614,121206000.0,38222000.0,,,,,,,,12.79248
63760,771614,121206000.0,38222000.0,,,,,,,,12.79248
63761,771614,121206000.0,38222000.0,,,,,,,,12.79248
63762,771614,121206000.0,38222000.0,,,,,,,,12.79248
63763,771614,151909000.0,39226000.0,,,,,,,,13.8396
63764,771614,151909000.0,39226000.0,,,,,,,,13.8396
63765,771614,151909000.0,39226000.0,,,,,,,,13.8396
63766,771614,151909000.0,39226000.0,,,,,,,,13.8396
63767,771614,145845810.0,37863180.0,,,,,,,,12.98516
63768,771614,145845810.0,37863180.0,,,,,,,,12.98516
63769,771614,145845810.0,37863180.0,,,,,,,,12.98516
63770,771614,145845810.0,37863180.0,,,,,,,,12.98516
63771,771614,150269720.0,36610270.0,,,,,,,,12.51796
63772,771614,150269720.0,36610270.0,,,,,,,,12.51796
63773,771614,150269720.0,36610270.0,,,,,,,,12.51796
63774,771614,150269720.0,36610270.0,,,,,,,,12.51796
63775,771614,162339970.0,34988510.0,,,,,,,,11.9343
63776,771614,162339970.0,34988510.0,,,,,,,,11.9343
63777,771614,162339970.0,34988510.0,,,,,,,,11.9343
63778,771614,162339970.0,34988510.0,,,,,,,,11.9343
