,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
51609,810689,,,497275000.0,,,,,,113452000.0,
51610,810689,,,497275000.0,,,,,,113452000.0,
51611,810689,,,542306000.0,,,,,,119315000.0,
51612,810689,,,542306000.0,,,,,,119315000.0,
51613,810689,,,542306000.0,,,,,,119315000.0,
51614,810689,,,542306000.0,,,,,,119315000.0,
51615,810689,,,590609000.0,,,,,,124783000.0,
51616,810689,,,590609000.0,,,,,,124783000.0,
51617,810689,,,590609000.0,,,,,,124783000.0,
51618,810689,,,590609000.0,,,,,,124783000.0,
51619,810689,,,614570000.0,,,,,,127443000.0,
51620,810689,,,614570000.0,,,,,,127443000.0,
51621,810689,,,614570000.0,,,,,,127443000.0,
51622,810689,,,614570000.0,,,,,,127443000.0,
51623,810689,,,829568000.0,,,,,,141815000.0,
51624,810689,,,829568000.0,,,,,,141815000.0,
51625,810689,,,829568000.0,,,,,,141815000.0,
51626,810689,,,829568000.0,,,,,,141815000.0,
51627,810689,,,891222000.0,,,,,,141016000.0,
51628,810689,,,891222000.0,,,,,,141016000.0,
51629,810689,,,891222000.0,,,,,,141016000.0,
51630,810689,,,891222000.0,,,,,,141016000.0,
51631,810689,,,966877000.0,,,,,,139848000.0,
51632,810689,,,966877000.0,,,,,,139848000.0,
51633,810689,,,966877000.0,,,,,,139848000.0,
51634,810689,,,966877000.0,,,,,,139848000.0,
51635,810689,,,1053340000.0,,,,,,146433000.0,
51636,810689,,,1053340000.0,,,,,,146433000.0,
51637,810689,,,1053340000.0,,,,,,146433000.0,
51638,810689,,,1053340000.0,,,,,,146433000.0,
51639,810689,,,1103883000.0,,,,,,115265000.0,
51640,810689,,,1103883000.0,,,,,,115265000.0,
51641,810689,,,1103883000.0,,,,,,115265000.0,
51642,810689,,,1103883000.0,,,,,,115265000.0,
51643,810689,,,1072785000.0,,,,,,74170000.0,
51644,810689,,,1072785000.0,,,,,,74170000.0,
51645,810689,,,1072785000.0,,,,,,74170000.0,
51646,810689,,,1072785000.0,,,,,,74170000.0,
51647,810689,,,1012998000.0,,,,,,47086000.0,
51648,810689,,,1012998000.0,,,,,,47086000.0,
51649,810689,,,1012998000.0,,,,,,47086000.0,
51650,810689,,,1012998000.0,,,,,,47086000.0,
51651,810689,,,851450000.0,,,,,,24390000.0,
51652,810689,,,851450000.0,,,,,,24390000.0,
51653,810689,,,851450000.0,,,,,,24390000.0,
51654,810689,,,851450000.0,,,,,,24390000.0,
51655,810689,,,851450000.0,,,,,,24390000.0,
51656,810689,,,851450000.0,,,,,,24390000.0,
51657,810689,,,851450000.0,,,,,,24390000.0,
51658,810689,,,851450000.0,,,,,,24390000.0,
51659,810689,,,851450000.0,,,,,,24390000.0,
51660,810689,,,851450000.0,,,,,,24390000.0,
51661,810689,,,851450000.0,,,,,,24390000.0,
51662,810689,,,851450000.0,,,,,,24390000.0,
51663,810689,,,851450000.0,,,,,,24390000.0,
51664,810689,,,851450000.0,,,,,,24390000.0,
51665,810689,,,851450000.0,,,,,,24390000.0,
51666,810689,,,851450000.0,,,,,,24390000.0,
51667,810689,,,851450000.0,,,,,,24390000.0,
51668,810689,,,851450000.0,,,,,,24390000.0,
51669,810689,,,851450000.0,,,,,,24390000.0,
51670,810689,,,851450000.0,,,,,,24390000.0,
51671,810689,,,851450000.0,,,,,,24390000.0,
51672,810689,,,851450000.0,,,,,,24390000.0,
51673,810689,,,851450000.0,,,,,,24390000.0,
51674,810689,,,851450000.0,,,,,,24390000.0,
51675,810689,,,851450000.0,,,,,,24390000.0,
51676,810689,,,851450000.0,,,,,,24390000.0,
51677,810689,,,851450000.0,,,,,,24390000.0,
51678,810689,,,851450000.0,,,,,,24390000.0,
51679,810689,,,851450000.0,,,,,,24390000.0,
51680,810689,,,851450000.0,,,,,,24390000.0,
51681,810689,,,851450000.0,,,,,,24390000.0,
51682,810689,,,851450000.0,,,,,,24390000.0,
51683,810689,,,851450000.0,,,,,,24390000.0,
51684,810689,,,851450000.0,,,,,,24390000.0,
51685,921768,,,3924015000.0,4001000.0,,Depository Credit Intermediation,,921768.0,235886000.0,90070000.0
51686,921768,,,3924015000.0,4001000.0,,,,,235886000.0,90070000.0
51687,921768,,,3924015000.0,4001000.0,,,,,235886000.0,90070000.0
51688,921768,,,3924015000.0,4001000.0,,,,,235886000.0,90070000.0
51689,921768,,,4368479000.0,4081000.0,,,,,248821000.0,85109000.0
51690,921768,,,4368479000.0,4081000.0,,,,,248821000.0,85109000.0
51691,921768,,,4368479000.0,4081000.0,,,,,248821000.0,85109000.0
51692,921768,,,4368479000.0,4081000.0,,,,,248821000.0,85109000.0
51693,921768,,,4218813000.0,4073000.0,,,,,435673000.0,120049000.0
51694,921768,,,4218813000.0,4073000.0,,,,,435673000.0,120049000.0
51695,921768,,,4218813000.0,4073000.0,,,,,435673000.0,120049000.0
51696,921768,,,4218813000.0,4073000.0,,,,,435673000.0,120049000.0
51697,921768,,,4951677000.0,1360000.0,,,,,469334000.0,200600000.0
51698,921768,,,4951677000.0,1360000.0,,,,,469334000.0,200600000.0
51699,921768,,,4951677000.0,1360000.0,,,,,469334000.0,200600000.0
51700,921768,,,4951677000.0,1360000.0,,,,,469334000.0,200600000.0
51701,921768,,,4418097000.0,1772000.0,,,,,413452000.0,119882000.0
51702,921768,,,4418097000.0,1772000.0,,,,,413452000.0,119882000.0
51703,921768,,,4418097000.0,1772000.0,,,,,413452000.0,119882000.0
51704,921768,,,4418097000.0,1772000.0,,,,,413452000.0,119882000.0
51705,921768,,,5887512000.0,1715000.0,,,,,469265000.0,118967000.0
51706,921768,,,5887512000.0,1715000.0,,,,,469265000.0,118967000.0
51707,921768,,,5887512000.0,1715000.0,,,,,469265000.0,118967000.0
51708,921768,,,5887512000.0,1715000.0,,,,,469265000.0,118967000.0
51709,921768,,,5955075000.0,1627000.0,,,,,516336000.0,161666000.0
51710,921768,,,5955075000.0,1627000.0,,,,,516336000.0,161666000.0
51711,921768,,,5955075000.0,1627000.0,,,,,516336000.0,161666000.0
51712,921768,,,5955075000.0,1627000.0,,,,,516336000.0,161666000.0
51713,921768,,,5970680000.0,1561000.0,,,,,524982000.0,133182000.0
51714,921768,,,5970680000.0,1561000.0,,,,,524982000.0,133182000.0
51715,921768,,,5970680000.0,1561000.0,,,,,524982000.0,133182000.0
51716,921768,,,5970680000.0,1561000.0,,,,,524982000.0,133182000.0
51717,921768,,,5919496000.0,1437000.0,,,,,459321000.0,118943000.0
51718,921768,,,5919496000.0,1437000.0,,,,,459321000.0,118943000.0
51719,921768,,,5919496000.0,1437000.0,,,,,459321000.0,118943000.0
51720,921768,,,5919496000.0,1437000.0,,,,,459321000.0,118943000.0
51721,921768,,,5570589000.0,,,,,,243968000.0,127780000.0
51722,921768,,,5570589000.0,,,,,,243968000.0,127780000.0
51723,921768,,,5570589000.0,,,,,,243968000.0,127780000.0
51724,921768,,,5570589000.0,,,,,,243968000.0,127780000.0
51725,921768,,,4674046000.0,,,,,,141571000.0,234297000.0
51726,921768,,,4674046000.0,,,,,,141571000.0,234297000.0
51727,921768,,,4674046000.0,,,,,,141571000.0,234297000.0
51728,921768,,,4674046000.0,,,,,,141571000.0,234297000.0
51729,921768,,,4495148000.0,,,,,,14285000.0,97930000.0
51730,921768,,,4495148000.0,,,,,,14285000.0,97930000.0
51731,921768,,,4495148000.0,,,,,,14285000.0,97930000.0
51732,921768,,,4495148000.0,,,,,,14285000.0,97930000.0
51733,921768,,,3695045000.0,,,,,,-16926000.0,94551000.0
51734,921768,,,3695045000.0,,,,,,-16926000.0,94551000.0
51735,921768,,,3695045000.0,,,,,,-16926000.0,94551000.0
51736,921768,,,3695045000.0,,,,,,-16926000.0,94551000.0
51737,921768,,,230379000.0,,,,,,240324000.0,62873000.0
51738,921768,,,230379000.0,,,,,,240324000.0,62873000.0
51739,921768,,,230379000.0,,,,,,240324000.0,62873000.0
51740,921768,,,230379000.0,,,,,,240324000.0,62873000.0
51741,921768,,,128765000.0,700000.0,,,,,302382000.0,43138000.0
51742,921768,,,128765000.0,700000.0,,,,,302382000.0,43138000.0
51743,921768,,,128765000.0,700000.0,,,,,302382000.0,43138000.0
51744,921768,,,128765000.0,700000.0,,,,,302382000.0,43138000.0
51745,921768,,,83148000.0,2374000.0,,,,,309788000.0,58819000.0
51746,921768,,,83148000.0,2374000.0,,,,,309788000.0,58819000.0
51747,921768,,,83148000.0,2374000.0,,,,,309788000.0,58819000.0
51748,921768,,,83148000.0,2374000.0,,,,,309788000.0,58819000.0
51749,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51750,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51751,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51752,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51753,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51754,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51755,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51756,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51757,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51758,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51759,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51760,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51761,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51762,921768,,,58701000.0,9800000.0,,,,,334804000.0,69040000.0
51763,894490,,,3888334000.0,,,Management of Companies and Enterprises,,894490.0,190137000.0,
51764,894490,,,3888334000.0,,,,,,190137000.0,
51765,894490,,,3888334000.0,,,,,,190137000.0,
51766,894490,,,4349482000.0,,,,,,202587000.0,
51767,894490,,,4349482000.0,,,,,,202587000.0,
51768,894490,,,4349482000.0,,,,,,202587000.0,
51769,894490,,,4349482000.0,,,,,,202587000.0,
51770,894490,,,4937749000.0,,,,,,300446000.0,
51771,894490,,,4937749000.0,,,,,,300446000.0,
51772,894490,,,4937749000.0,,,,,,300446000.0,
51773,894490,,,4937749000.0,,,,,,300446000.0,
51774,894490,,,5683399000.0,,,,,,345149000.0,
51775,894490,,,5683399000.0,,,,,,345149000.0,
51776,894490,,,5683399000.0,,,,,,345149000.0,
51777,894490,,,5683399000.0,,,,,,345149000.0,
51778,894490,,,6697770000.0,,,,,,447373000.0,
51779,894490,,,6697770000.0,,,,,,447373000.0,
51780,894490,,,6697770000.0,,,,,,447373000.0,
51781,894490,,,6697770000.0,,,,,,447373000.0,
51782,894490,,,8217788000.0,,,,,,492657000.0,
51783,894490,,,8217788000.0,,,,,,492657000.0,
51784,894490,,,8217788000.0,,,,,,492657000.0,
51785,894490,,,8217788000.0,,,,,,492657000.0,
51786,894490,,,10160089000.0,,,,,,507616000.0,
51787,894490,,,10160089000.0,,,,,,507616000.0,
51788,894490,,,10160089000.0,,,,,,507616000.0,
51789,894490,,,10160089000.0,,,,,,507616000.0,
51790,894490,,,12817739000.0,,,,,,753160000.0,
51791,894490,,,12817739000.0,,,,,,753160000.0,
51792,894490,,,12817739000.0,,,,,,753160000.0,
51793,894490,,,12817739000.0,,,,,,753160000.0,
51794,894490,,,14234305000.0,,,,,,811966000.0,
51795,894490,,,14234305000.0,,,,,,811966000.0,
51796,894490,,,14234305000.0,,,,,,811966000.0,
51797,894490,,,14234305000.0,,,,,,811966000.0,
51798,894490,,,14234305000.0,,,,,,811966000.0,
51799,894490,,,14234305000.0,,,,,,811966000.0,
51800,894490,,,14234305000.0,,,,,,811966000.0,
51801,894490,,,14234305000.0,,,,,,811966000.0,
51802,894490,,,14234305000.0,,,,,,811966000.0,
51803,894490,,,14234305000.0,,,,,,811966000.0,
51804,894490,,,14234305000.0,,,,,,811966000.0,
51805,894490,,,14234305000.0,,,,,,811966000.0,
51806,894490,,,14234305000.0,,,,,,811966000.0,
51807,894490,,,14234305000.0,,,,,,811966000.0,
51808,894490,,,14234305000.0,,,,,,811966000.0,
51809,894490,,,14234305000.0,,,,,,811966000.0,
51810,894490,,,14234305000.0,,,,,,811966000.0,
51811,894490,,,14234305000.0,,,,,,811966000.0,
51812,894490,,,14234305000.0,,,,,,811966000.0,
51813,894490,,,14234305000.0,,,,,,811966000.0,
51814,894490,,,14234305000.0,,,,,,811966000.0,
51815,894490,,,14234305000.0,,,,,,811966000.0,
51816,894490,,,14234305000.0,,,,,,811966000.0,
51817,894490,,,14234305000.0,,,,,,811966000.0,
51818,894490,,,14234305000.0,,,,,,811966000.0,
51819,894490,,,14234305000.0,,,,,,811966000.0,
51820,894490,,,14234305000.0,,,,,,811966000.0,
51821,894490,,,14234305000.0,,,,,,811966000.0,
51822,894490,,,14234305000.0,,,,,,811966000.0,
51823,894490,,,14234305000.0,,,,,,811966000.0,
51824,894490,,,14234305000.0,,,,,,811966000.0,
51825,894490,,,14234305000.0,,,,,,811966000.0,
51826,894490,,,14234305000.0,,,,,,811966000.0,
51827,894490,,,14234305000.0,,,,,,811966000.0,
51828,894490,,,14234305000.0,,,,,,811966000.0,
51829,894490,,,14234305000.0,,,,,,811966000.0,
51830,894490,,,14234305000.0,,,,,,811966000.0,
51831,894490,,,14234305000.0,,,,,,811966000.0,
51832,894490,,,14234305000.0,,,,,,811966000.0,
51833,894490,,,14234305000.0,,,,,,811966000.0,
51834,894490,,,14234305000.0,,,,,,811966000.0,
51835,894490,,,14234305000.0,,,,,,811966000.0,
51836,894490,,,14234305000.0,,,,,,811966000.0,
51837,894490,,,14234305000.0,,,,,,811966000.0,
51838,894490,,,14234305000.0,,,,,,811966000.0,
51839,894490,,,14234305000.0,,,,,,811966000.0,
51840,894490,,,14234305000.0,,,,,,811966000.0,
51841,811831,,Banks,337701000.0,,,Depository Credit Intermediation,,811831.0,26683000.0,
51842,811831,,,337701000.0,,,,,,26683000.0,
51843,811831,,,405726000.0,,,,,,28126000.0,
51844,811831,,,405726000.0,,,,,,28126000.0,
51845,811831,,,405726000.0,,,,,,28126000.0,
51846,811831,,,405726000.0,,,,,,28126000.0,
51847,811831,,,400853000.0,,,,,,30445000.0,
51848,811831,,,400853000.0,,,,,,30445000.0,
51849,811831,,,400853000.0,,,,,,30445000.0,
51850,811831,,,400853000.0,,,,,,30445000.0,
51851,811831,,,407486000.0,,,,,,34730000.0,
51852,811831,,,407486000.0,,,,,,34730000.0,
51853,811831,,,407486000.0,,,,,,34730000.0,
51854,811831,,,407486000.0,,,,,,34730000.0,
51855,811831,,,431184000.0,,,,,,36500000.0,
51856,811831,,,431184000.0,,,,,,36500000.0,
51857,811831,,,431184000.0,,,,,,36500000.0,
51858,811831,,,431184000.0,,,,,,36500000.0,
51859,811831,,,502302000.0,,,,,,36453000.0,
51860,811831,,,502302000.0,,,,,,36453000.0,
51861,811831,,,502302000.0,,,,,,36453000.0,
51862,811831,,,502302000.0,,,,,,36453000.0,
51863,811831,,,536031000.0,,,,,,39870000.0,
51864,811831,,,536031000.0,,,,,,39870000.0,
51865,811831,,,536031000.0,,,,,,39870000.0,
51866,811831,,,536031000.0,,,,,,39870000.0,
51867,811831,,,523820000.0,,,,,,39096000.0,
51868,811831,,,523820000.0,,,,,,39096000.0,
51869,811831,,,523820000.0,,,,,,39096000.0,
51870,811831,,,523820000.0,,,,,,39096000.0,
51871,811831,,,515951100.0,,,,,,40849880.0,
51872,811831,,,515951100.0,,,,,,40849880.0,
51873,811831,,,515951100.0,,,,,,40849880.0,
51874,811831,,,515951100.0,,,,,,40849880.0,
51875,811831,,,558000340.0,,,,,,40273310.0,
51876,811831,,,558000340.0,,,,,,40273310.0,
51877,811831,,,558000340.0,,,,,,40273310.0,
51878,811831,,,558000340.0,,,,,,40273310.0,
51879,811831,,,550831250.0,,,,,,47316880.0,
51880,811831,,,550831250.0,,,,,,47316880.0,
51881,811831,,,550831250.0,,,,,,47316880.0,
51882,811831,,,550831250.0,,,,,,47316880.0,
51883,811831,,,571701000.0,,,,,,50906000.0,
51884,811831,,,571701000.0,,,,,,50906000.0,
51885,811831,,,571701000.0,,,,,,50906000.0,
51886,811831,,,571701000.0,,,,,,50906000.0,
51887,811831,,,531439000.0,,,,,,64954000.0,
51888,811831,,,531439000.0,,,,,,64954000.0,
51889,811831,,,531439000.0,,,,,,64954000.0,
51890,811831,,,531439000.0,,,,,,64954000.0,
51891,811831,,,550057000.0,,,,,,119139000.0,
51892,811831,,,550057000.0,,,,,,119139000.0,
51893,811831,,,550057000.0,,,,,,119139000.0,
51894,811831,,,550057000.0,,,,,,119139000.0,
51895,811831,,,556837000.0,,,,,,113802000.0,
51896,811831,,,556837000.0,,,,,,113802000.0,
51897,811831,,,556837000.0,,,,,,113802000.0,
51898,811831,,,556837000.0,,,,,,113802000.0,
51899,811831,,,649865000.0,,,,,,112066000.0,
51900,811831,,,649865000.0,,,,,,112066000.0,
51901,811831,,,649865000.0,,,,,,112066000.0,
51902,811831,,,649865000.0,,,,,,112066000.0,
51903,811831,,,737991000.0,,,,,,112727000.0,
51904,811831,,,737991000.0,,,,,,112727000.0,
51905,811831,,,737991000.0,,,,,,112727000.0,
51906,811831,,,737991000.0,,,,,,112727000.0,
51907,811831,,,869562000.0,,,,,,116591000.0,
51908,811831,,,869562000.0,,,,,,116591000.0,
51909,811831,,,869562000.0,,,,,,116591000.0,
51910,811831,,,869562000.0,,,,,,116591000.0,
51911,811831,,,954077000.0,,,,,,122797000.0,
51912,811831,,,954077000.0,,,,,,122797000.0,
51913,811831,,,954077000.0,,,,,,122797000.0,
51914,811831,,,954077000.0,,,,,,122797000.0,
51915,811831,,,1019306000.0,,,,,,138430000.0,
51916,811831,,,1019306000.0,,,,,,138430000.0,
51917,811831,,,1019306000.0,,,,,,138430000.0,
51918,811831,,,1019306000.0,,,,,,138430000.0,
51919,802681,,Banks,390101000.0,,,Depository Credit Intermediation,,802681.0,46719000.0,
51920,802681,,,390101000.0,,,,,,46719000.0,
51921,802681,,,390101000.0,,,,,,46719000.0,
51922,802681,,,390101000.0,,,,,,46719000.0,
51923,802681,,,393455000.0,,,,,,50970000.0,
51924,802681,,,393455000.0,,,,,,50970000.0,
51925,802681,,,393455000.0,,,,,,50970000.0,
51926,802681,,,393455000.0,,,,,,50970000.0,
51927,802681,,,419516000.0,,,,,,57307000.0,
51928,802681,,,419516000.0,,,,,,57307000.0,
51929,802681,,,419516000.0,,,,,,57307000.0,
51930,802681,,,419516000.0,,,,,,57307000.0,
51931,802681,,,514635000.0,,,,,,62607000.0,
51932,802681,,,514635000.0,,,,,,62607000.0,
51933,802681,,,514635000.0,,,,,,62607000.0,
51934,802681,,,514635000.0,,,,,,62607000.0,
51935,802681,,,537466000.0,,,,,,67382000.0,
51936,802681,,,537466000.0,,,,,,67382000.0,
51937,802681,,,537466000.0,,,,,,67382000.0,
51938,802681,,,537466000.0,,,,,,67382000.0,
51939,802681,,,611708000.0,,,,,,71238000.0,
51940,802681,,,611708000.0,,,,,,71238000.0,
51941,802681,,,611708000.0,,,,,,71238000.0,
51942,802681,,,611708000.0,,,,,,71238000.0,
51943,802681,,,649713000.0,,,,,,77513000.0,
51944,802681,,,649713000.0,,,,,,77513000.0,
51945,802681,,,649713000.0,,,,,,77513000.0,
51946,802681,,,649713000.0,,,,,,77513000.0,
51947,802681,,,744725000.0,,,,,,82092000.0,
51948,802681,,,744725000.0,,,,,,82092000.0,
51949,802681,,,744725000.0,,,,,,82092000.0,
51950,802681,,,744725000.0,,,,,,82092000.0,
51951,802681,,,911745000.0,,,,,,90351000.0,
51952,802681,,,911745000.0,,,,,,90351000.0,
51953,802681,,,911745000.0,,,,,,90351000.0,
51954,802681,,,911745000.0,,,,,,90351000.0,
51955,802681,,,1058933000.0,,,,,,92413000.0,
51956,802681,,,1058933000.0,,,,,,92413000.0,
51957,802681,,,1058933000.0,,,,,,92413000.0,
51958,802681,,,1058933000.0,,,,,,92413000.0,
51959,802681,,,1134885000.0,,,,,,103936000.0,
51960,802681,,,1134885000.0,,,,,,103936000.0,
51961,802681,,,1134885000.0,,,,,,103936000.0,
51962,802681,,,1134885000.0,,,,,,103936000.0,
51963,802681,,,1570350000.0,,,,,,161418000.0,
51964,802681,,,1570350000.0,,,,,,161418000.0,
51965,802681,,,1570350000.0,,,,,,161418000.0,
51966,802681,,,1570350000.0,,,,,,161418000.0,
51967,802681,,,1588994000.0,,,,,,184379000.0,
51968,802681,,,1588994000.0,,,,,,184379000.0,
51969,802681,,,1588994000.0,,,,,,184379000.0,
51970,802681,,,1588994000.0,,,,,,184379000.0,
51971,802681,,,1832321000.0,,,,,,203564000.0,
51972,802681,,,1832321000.0,,,,,,203564000.0,
51973,802681,,,1832321000.0,,,,,,203564000.0,
51974,802681,,,1832321000.0,,,,,,203564000.0,
51975,802681,,,1831767000.0,,,,,,229898000.0,
51976,802681,,,1831767000.0,,,,,,229898000.0,
51977,802681,,,1831767000.0,,,,,,229898000.0,
51978,802681,,,1831767000.0,,,,,,229898000.0,
51979,802681,,,2001032000.0,,,,,,245474000.0,
51980,802681,,,2001032000.0,,,,,,245474000.0,
51981,802681,,,2001032000.0,,,,,,245474000.0,
51982,802681,,,2001032000.0,,,,,,245474000.0,
51983,802681,,,2665286000.0,,,,,,365711000.0,
51984,802681,,,2665286000.0,,,,,,365711000.0,
51985,802681,,,2665286000.0,,,,,,365711000.0,
51986,802681,,,2665286000.0,,,,,,365711000.0,
51987,802681,,,3040403000.0,,,,,,381127000.0,
51988,802681,,,3040403000.0,,,,,,381127000.0,
51989,802681,,,3040403000.0,,,,,,381127000.0,
51990,802681,,,3040403000.0,,,,,,381127000.0,
51991,802681,,,3920918000.0,,,,,,528802000.0,
51992,802681,,,3920918000.0,,,,,,528802000.0,
51993,802681,,,3920918000.0,,,,,,528802000.0,
51994,802681,,,3920918000.0,,,,,,528802000.0,
51995,802681,,,4087096000.0,,,,,,565389000.0,
51996,802681,,,4087096000.0,,,,,,565389000.0,
51997,1555039,,Equity Real Estate Investment Trusts (REITs),,,,Activities Related to Real Estate,,1555039.0,,
51998,1555039,,,,,,,,,,
51999,1555039,,,,,,,,,,
52000,1555039,,,,,,,,,,
52001,1555039,,,,,,,,,,
52002,1555039,,,,,,,,,,
52003,1555039,,,,,,,,,,
52004,1555039,,,,,,,,,,
52005,1555039,,,,,,,,,,
52006,1555039,,,,,,,,,,
52007,1555039,,,,,,,,,,
52008,1555039,,,,,,,,,,
52009,1555039,,,,,,,,,,
52010,1555039,,,,,,,,,,
52011,1555039,,,,,,,,,,
52012,1555039,,,,,,,,,,
52013,1555039,,,,,,,,,,
52014,1555039,,,,,,,,,,
52015,1555039,,,,,,,,,,
52016,1555039,,,,,,,,,,
52017,1555039,,,,,,,,,,
52018,1555039,,,,,,,,,,
52019,1555039,,,,,,,,,,
52020,1555039,,,,,,,,,,
52021,1555039,,,,,,,,,,
52022,1555039,,,,,,,,,,
52023,1555039,,,,,,,,,,
52024,1555039,,,,,,,,,,
52025,1555039,,,,,,,,,,
52026,1555039,,,,,,,,,,
52027,1555039,,,,,,,,,,
52028,1555039,,,,,,,,,,
52029,1555039,,,,,,,,,,
52030,1555039,,,,,,,,,,
52031,1555039,,,,,,,,,,
52032,1555039,,,,,,,,,,
52033,1555039,,,,,,,,,,
52034,1555039,,,,,,,,,,
52035,1555039,,,,,,,,,,
52036,1555039,,,,,,,,,,
52037,1555039,,,,,,,,,,
52038,1555039,,,,,,,,,,
52039,1555039,,,,,,,,,,
52040,1555039,,,,,,,,,,
52041,1555039,,,,,,,,,,
52042,1555039,,,,,,,,,,
52043,1555039,,,,,,,,,,
52044,1555039,,,,,,,,,,
52045,1555039,,,,,,,,,,
52046,1555039,,,,,,,,,,
52047,1555039,,,,,,,,,,
52048,1555039,,,,,,,,,,
52049,1555039,,,100000.0,,,,,,99911000.0,100005000.0
52050,1555039,,,100000.0,,,,,,99911000.0,100005000.0
52051,1555039,,,100000.0,,,,,,99911000.0,100005000.0
52052,1555039,,,100000.0,,,,,,99911000.0,100005000.0
52053,1555039,,,613213000.0,25000.0,,,,,785427000.0,115988000.0
52054,1555039,,,613213000.0,25000.0,,,,,785427000.0,115988000.0
52055,1555039,,,613213000.0,25000.0,,,,,785427000.0,115988000.0
52056,1555039,,,613213000.0,25000.0,,,,,785427000.0,115988000.0
52057,1555039,,,1399151000.0,1067000.0,,,,,1326911000.0,66166000.0
52058,1555039,,,1399151000.0,1067000.0,,,,,1326911000.0,66166000.0
52059,1555039,,,1399151000.0,1067000.0,,,,,1326911000.0,66166000.0
52060,1555039,,,1399151000.0,1067000.0,,,,,1326911000.0,66166000.0
