,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
21291,906192,,,83363000.0,7258000.0,100259000.0,,,,42062000.0,9000.0
21292,906192,,,84346000.0,8045000.0,101079000.0,,,,43112000.0,8000.0
21293,906192,,,66849000.0,7684000.0,193855000.0,,,,159444000.0,87137000.0
21294,906192,,,66849000.0,7684000.0,193855000.0,,,,159444000.0,87137000.0
21295,906192,,,66849000.0,7684000.0,193855000.0,,,,159444000.0,87137000.0
21296,906192,,,66849000.0,7684000.0,193855000.0,,,,159444000.0,87137000.0
21297,906192,,,81696000.0,8962000.0,296335000.0,,,,283015000.0,158697000.0
21298,906192,,,81696000.0,8962000.0,296335000.0,,,,283015000.0,158697000.0
21299,906192,,,81696000.0,8962000.0,296335000.0,,,,283015000.0,158697000.0
21300,906192,,,81696000.0,8962000.0,296335000.0,,,,283015000.0,158697000.0
21301,906192,,,122625000.0,10511000.0,344100000.0,,,,339268000.0,152443000.0
21302,906192,,,122625000.0,10511000.0,344100000.0,,,,339268000.0,152443000.0
21303,906192,,,122625000.0,10511000.0,344100000.0,,,,339268000.0,152443000.0
21304,906192,,,122625000.0,10511000.0,344100000.0,,,,339268000.0,152443000.0
21305,906192,,,140025000.0,13141000.0,416561000.0,,,,429092000.0,183129000.0
21306,906192,,,140025000.0,13141000.0,416561000.0,,,,429092000.0,183129000.0
21307,906192,,,140025000.0,13141000.0,416561000.0,,,,429092000.0,183129000.0
21308,906192,,,140025000.0,13141000.0,416561000.0,,,,429092000.0,183129000.0
21309,906192,,,191425000.0,18201000.0,480527000.0,,,,533297000.0,183398000.0
21310,906192,,,191425000.0,18201000.0,480527000.0,,,,533297000.0,183398000.0
21311,906192,,,191425000.0,18201000.0,480527000.0,,,,533297000.0,183398000.0
21312,906192,,,191425000.0,18201000.0,480527000.0,,,,533297000.0,183398000.0
21313,906192,,,222229000.0,21187000.0,506673000.0,,,,625455000.0,212119000.0
21314,906192,,,222229000.0,21187000.0,506673000.0,,,,625455000.0,212119000.0
21315,906192,,,222229000.0,21187000.0,506673000.0,,,,625455000.0,212119000.0
21316,906192,,,222229000.0,21187000.0,506673000.0,,,,625455000.0,212119000.0
21317,906192,,,443579000.0,25263000.0,651131000.0,,,,692936000.0,229260000.0
21318,906192,,,443579000.0,25263000.0,651131000.0,,,,692936000.0,229260000.0
21319,906192,,,443579000.0,25263000.0,651131000.0,,,,692936000.0,229260000.0
21320,906192,,,443579000.0,25263000.0,651131000.0,,,,692936000.0,229260000.0
21321,906192,,,352673000.0,28883000.0,489361000.0,,,,741620000.0,74683000.0
21322,906192,,,352673000.0,28883000.0,489361000.0,,,,741620000.0,74683000.0
21323,906192,,,352673000.0,28883000.0,489361000.0,,,,741620000.0,74683000.0
21324,906192,,,352673000.0,28883000.0,489361000.0,,,,741620000.0,74683000.0
21325,906192,,,262152000.0,24130000.0,500613000.0,,,,771563000.0,98113000.0
21326,906192,,,262152000.0,24130000.0,500613000.0,,,,771563000.0,98113000.0
21327,906192,,,262152000.0,24130000.0,500613000.0,,,,771563000.0,98113000.0
21328,906192,,,297248000.0,23983000.0,587491000.0,,,,861043000.0,171758000.0
21329,906192,,,297248000.0,23983000.0,587491000.0,,,,861043000.0,171758000.0
21330,906192,,,297248000.0,23983000.0,587491000.0,,,,861043000.0,171758000.0
21331,906192,,,297248000.0,23983000.0,587491000.0,,,,861043000.0,171758000.0
21332,906192,,,297248000.0,23983000.0,587491000.0,,,,861043000.0,171758000.0
21333,906192,,,1612678000.0,107016000.0,348433000.0,,,,475848000.0,3647000.0
21334,906192,,,1612678000.0,107016000.0,348433000.0,,,,475848000.0,3647000.0
21335,906192,,,1612678000.0,107016000.0,348433000.0,,,,475848000.0,3647000.0
21336,906192,,,1612678000.0,107016000.0,348433000.0,,,,475848000.0,3647000.0
21337,906192,,,1465784000.0,100346000.0,293708000.0,,,,161169000.0,5050000.0
21338,906192,,,1465784000.0,100346000.0,293708000.0,,,,161169000.0,5050000.0
21339,906192,,,1465784000.0,100346000.0,293708000.0,,,,161169000.0,5050000.0
21340,906192,,,1465784000.0,100346000.0,293708000.0,,,,161169000.0,5050000.0
21341,906192,,,1435408000.0,81905000.0,333779000.0,,,,140648000.0,108840000.0
21342,906192,,,1435408000.0,81905000.0,333779000.0,,,,140648000.0,108840000.0
21343,906192,,,1435408000.0,81905000.0,333779000.0,,,,140648000.0,108840000.0
21344,906192,,,1435408000.0,81905000.0,333779000.0,,,,140648000.0,108840000.0
21345,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21346,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21347,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21348,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21349,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21350,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21351,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21352,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21353,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21354,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21355,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21356,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21357,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21358,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21359,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21360,906192,,,1424957000.0,66658000.0,317633000.0,,,,138326000.0,96009000.0
21361,1168213,,,,,,Clothing Stores,,1168213.0,,
21362,1168213,,,,,,,,,,
21363,1168213,,,69538000.0,,62415000.0,,,,24001000.0,3717000.0
21364,1168213,,,69538000.0,,62415000.0,,,,24001000.0,3717000.0
21365,1168213,,,69538000.0,,62415000.0,,,,24001000.0,3717000.0
21366,1168213,,,69538000.0,,62415000.0,,,,24001000.0,3717000.0
21367,1168213,,,85795000.0,,72695000.0,,,,35333000.0,6506000.0
21368,1168213,,,85795000.0,,72695000.0,,,,35333000.0,6506000.0
21369,1168213,,,85795000.0,,72695000.0,,,,35333000.0,6506000.0
21370,1168213,,,77120000.0,,89780000.0,,,,69807000.0,44958000.0
21371,1168213,,,77120000.0,,89780000.0,,,,69807000.0,44958000.0
21372,1168213,,,77120000.0,,89780000.0,,,,69807000.0,44958000.0
21373,1168213,,,95073000.0,,144789000.0,,,,127959000.0,87475000.0
21374,1168213,,,95073000.0,,144789000.0,,,,127959000.0,87475000.0
21375,1168213,,,95073000.0,,144789000.0,,,,127959000.0,87475000.0
21376,1168213,,,95073000.0,,144789000.0,,,,127959000.0,87475000.0
21377,1168213,,,121355000.0,,212447000.0,,,,185693000.0,138356000.0
21378,1168213,,,121355000.0,,212447000.0,,,,185693000.0,138356000.0
21379,1168213,,,121355000.0,,212447000.0,,,,185693000.0,138356000.0
21380,1168213,,,121355000.0,,212447000.0,,,,185693000.0,138356000.0
21381,1168213,,,167568000.0,,279487000.0,,,,238251000.0,182352000.0
21382,1168213,,,167568000.0,,279487000.0,,,,238251000.0,182352000.0
21383,1168213,,,167568000.0,,279487000.0,,,,238251000.0,182352000.0
21384,1168213,,,167568000.0,,279487000.0,,,,238251000.0,182352000.0
21385,1168213,,,219161000.0,,339339000.0,,,,284790000.0,225272000.0
21386,1168213,,,219161000.0,,339339000.0,,,,284790000.0,225272000.0
21387,1168213,,,219161000.0,,339339000.0,,,,284790000.0,225272000.0
21388,1168213,,,219161000.0,,339339000.0,,,,284790000.0,225272000.0
21389,1168213,,,269048000.0,,398793000.0,,,,312116000.0,276287000.0
21390,1168213,,,269048000.0,,398793000.0,,,,312116000.0,276287000.0
21391,1168213,,,269048000.0,,398793000.0,,,,312116000.0,276287000.0
21392,1168213,,,269048000.0,,398793000.0,,,,312116000.0,276287000.0
21393,1168213,,,316893000.0,,284687000.0,,,,197276000.0,111927000.0
21394,1168213,,,316893000.0,,284687000.0,,,,197276000.0,111927000.0
21395,1168213,,,316893000.0,,284687000.0,,,,197276000.0,111927000.0
21396,1168213,,,316893000.0,,284687000.0,,,,197276000.0,111927000.0
21397,1168213,,,302859000.0,,393881000.0,,,,355060000.0,228530000.0
21398,1168213,,,302859000.0,,393881000.0,,,,355060000.0,228530000.0
21399,1168213,,,302859000.0,,393881000.0,,,,355060000.0,228530000.0
21400,1168213,,,302859000.0,,393881000.0,,,,355060000.0,228530000.0
21401,1168213,,,357820000.0,,530017000.0,,,,434489000.0,346976000.0
21402,1168213,,,357820000.0,,530017000.0,,,,434489000.0,346976000.0
21403,1168213,,,357820000.0,,530017000.0,,,,434489000.0,346976000.0
21404,1168213,,,357820000.0,,530017000.0,,,,434489000.0,346976000.0
21405,1168213,,,340560000.0,,469565000.0,,,,432637000.0,265553000.0
21406,1168213,,,340560000.0,,469565000.0,,,,432637000.0,265553000.0
21407,1168213,,,340560000.0,,469565000.0,,,,432637000.0,265553000.0
21408,1168213,,,340560000.0,,469565000.0,,,,432637000.0,265553000.0
21409,1168213,,,325799000.0,,441799000.0,,,,409434000.0,223712000.0
21410,1168213,,,325799000.0,,441799000.0,,,,409434000.0,223712000.0
21411,1168213,,,325799000.0,,441799000.0,,,,409434000.0,223712000.0
21412,1168213,,,325799000.0,,441799000.0,,,,409434000.0,223712000.0
21413,1168213,,,330480000.0,,439940000.0,,,,410364000.0,231501000.0
21414,1168213,,,330480000.0,,439940000.0,,,,410364000.0,231501000.0
21415,1168213,,,330480000.0,,439940000.0,,,,410364000.0,231501000.0
21416,1168213,,,330480000.0,,439940000.0,,,,410364000.0,231501000.0
21417,1168213,,,366949000.0,,376621000.0,,,,280692000.0,106517000.0
21418,1168213,,,366949000.0,,376621000.0,,,,280692000.0,106517000.0
21419,1168213,,,366949000.0,,376621000.0,,,,280692000.0,106517000.0
21420,1168213,,,366949000.0,,376621000.0,,,,280692000.0,106517000.0
21421,1168213,,,418637000.0,,349287000.0,,,,93552000.0,151750000.0
21422,1168213,,,418637000.0,,349287000.0,,,,93552000.0,151750000.0
21423,1168213,,,418637000.0,,349287000.0,,,,93552000.0,151750000.0
21424,1168213,,,418637000.0,,349287000.0,,,,93552000.0,151750000.0
21425,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21426,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21427,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21428,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21429,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21430,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21431,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21432,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21433,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21434,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21435,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21436,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21437,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21438,1168213,,,390029000.0,,227406000.0,,,,-35646000.0,65097000.0
21439,1133470,,Food Products,,,,Grocery and Related Product Merchant Wholesalers,,1133470.0,,
21440,1133470,,,,,,,,,,
21441,1133470,,,,,,,,,,
21442,1133470,,,25419000.0,,33799000.0,,,,21066000.0,1492000.0
21443,1133470,,,25419000.0,,33799000.0,,,,21066000.0,1492000.0
21444,1133470,,,25419000.0,,33799000.0,,,,21066000.0,1492000.0
21445,1133470,,,25419000.0,,33799000.0,,,,21066000.0,1492000.0
21446,1133470,,,32339000.0,,38326000.0,,,,20029000.0,2057000.0
21447,1133470,,,32339000.0,,38326000.0,,,,20029000.0,2057000.0
21448,1133470,,,32339000.0,,38326000.0,,,,20029000.0,2057000.0
21449,1133470,,,32339000.0,,38326000.0,,,,20029000.0,2057000.0
21450,1133470,,,24576000.0,,40006000.0,,,,30556000.0,921000.0
21451,1133470,,,24576000.0,,40006000.0,,,,30556000.0,921000.0
21452,1133470,,,24576000.0,,40006000.0,,,,30556000.0,921000.0
21453,1133470,,,24576000.0,,40006000.0,,,,30556000.0,921000.0
21454,1133470,,,16542000.0,,36799000.0,,,,37147000.0,5375000.0
21455,1133470,,,16542000.0,,36799000.0,,,,37147000.0,5375000.0
21456,1133470,,,16542000.0,,36799000.0,,,,37147000.0,5375000.0
21457,1133470,,,16542000.0,,36799000.0,,,,37147000.0,5375000.0
21458,1133470,,,16542000.0,,36799000.0,,,,37147000.0,5375000.0
21459,1133470,,,23461000.0,,42940000.0,,,,43937000.0,636000.0
21460,1133470,,,23461000.0,,42940000.0,,,,43937000.0,636000.0
21461,1133470,,,23461000.0,,42940000.0,,,,43937000.0,636000.0
21462,1133470,,,23461000.0,,42940000.0,,,,43937000.0,636000.0
21463,1133470,,,43736000.0,,41046000.0,,,,64746000.0,1133000.0
21464,1133470,,,43736000.0,,41046000.0,,,,64746000.0,1133000.0
21465,1133470,,,43736000.0,,41046000.0,,,,64746000.0,1133000.0
21466,1133470,,,43736000.0,,41046000.0,,,,64746000.0,1133000.0
21467,1133470,,,48620000.0,,45846000.0,,,,58943000.0,50000.0
21468,1133470,,,48620000.0,,45846000.0,,,,58943000.0,50000.0
21469,1133470,,,48620000.0,,45846000.0,,,,58943000.0,50000.0
21470,1133470,,,48620000.0,,45846000.0,,,,58943000.0,50000.0
21471,1133470,,,54015000.0,,46585000.0,,,,74003000.0,967000.0
21472,1133470,,,54015000.0,,46585000.0,,,,74003000.0,967000.0
21473,1133470,,,54015000.0,,46585000.0,,,,74003000.0,967000.0
21474,1133470,,,54015000.0,,46585000.0,,,,74003000.0,967000.0
21475,1133470,,,69169000.0,,55015000.0,,,,65517000.0,1509000.0
21476,1133470,,,69169000.0,,55015000.0,,,,65517000.0,1509000.0
21477,1133470,,,69169000.0,,55015000.0,,,,65517000.0,1509000.0
21478,1133470,,,69169000.0,,55015000.0,,,,65517000.0,1509000.0
21479,1133470,,,53262000.0,,48879000.0,,,,69487000.0,875000.0
21480,1133470,,,53262000.0,,48879000.0,,,,69487000.0,875000.0
21481,1133470,,,53262000.0,,48879000.0,,,,69487000.0,875000.0
21482,1133470,,,53262000.0,,48879000.0,,,,69487000.0,875000.0
21483,1133470,,,61941000.0,,61812000.0,,,,88257000.0,1064000.0
21484,1133470,,,61941000.0,,61812000.0,,,,88257000.0,1064000.0
21485,1133470,,,61941000.0,,61812000.0,,,,88257000.0,1064000.0
21486,1133470,,,61941000.0,,61812000.0,,,,88257000.0,1064000.0
21487,1133470,,,89543000.0,,71478000.0,,,,95780000.0,2774000.0
21488,1133470,,,89543000.0,,71478000.0,,,,95780000.0,2774000.0
21489,1133470,,,89543000.0,,71478000.0,,,,95780000.0,2774000.0
21490,1133470,,,89543000.0,,71478000.0,,,,95780000.0,2774000.0
21491,1133470,,,97869000.0,,83464000.0,,,,110022000.0,7103000.0
21492,1133470,,,97869000.0,,83464000.0,,,,110022000.0,7103000.0
21493,1133470,,,97869000.0,,83464000.0,,,,110022000.0,7103000.0
21494,1133470,,,97869000.0,,83464000.0,,,,110022000.0,7103000.0
21495,1133470,,,120666000.0,,109730000.0,,,,119273000.0,8019000.0
21496,1133470,,,120666000.0,,109730000.0,,,,119273000.0,8019000.0
21497,1133470,,,120666000.0,,109730000.0,,,,119273000.0,8019000.0
21498,1133470,,,120666000.0,,109730000.0,,,,119273000.0,8019000.0
21499,1133470,,,104058000.0,,123044000.0,,,,179406000.0,6744000.0
21500,1133470,,,104058000.0,,123044000.0,,,,179406000.0,6744000.0
21501,1133470,,,104058000.0,,123044000.0,,,,179406000.0,6744000.0
21502,1133470,,,99974000.0,,116822000.0,,,,184971000.0,7171000.0
21503,1133470,,,99974000.0,,116822000.0,,,,184971000.0,7171000.0
21504,1133470,,,99974000.0,,116822000.0,,,,184971000.0,7171000.0
21505,1133470,,,99974000.0,,116822000.0,,,,184971000.0,7171000.0
21506,1133470,,,113826000.0,,134953000.0,,,,214107000.0,13842000.0
21507,1133470,,,113826000.0,,134953000.0,,,,214107000.0,13842000.0
21508,1133470,,,113826000.0,,134953000.0,,,,214107000.0,13842000.0
21509,1133470,,,113826000.0,,134953000.0,,,,214107000.0,13842000.0
21510,1133470,,,121011000.0,,119828000.0,,,,243106000.0,6625000.0
21511,1133470,,,121011000.0,,119828000.0,,,,243106000.0,6625000.0
21512,1133470,,,121011000.0,,119828000.0,,,,243106000.0,6625000.0
21513,1133470,,,121011000.0,,119828000.0,,,,243106000.0,6625000.0
21514,1133470,,,104525000.0,,128510000.0,,,,263211000.0,1520000.0
21515,1133470,,,104525000.0,,128510000.0,,,,263211000.0,1520000.0
21516,1133470,,,104525000.0,,128510000.0,,,,263211000.0,1520000.0
21517,1126216,,,,,,Other Telecommunications,,1126216.0,,
21518,1126216,,,,,,,,,,
21519,1126216,,,,,,,,,,
21520,1126216,,,,,,,,,,
21521,1126216,,,,,,,,,,
21522,1126216,,,,,,,,,,
21523,1126216,,,,,,,,,,
21524,1126216,,,,,,,,,,
21525,1126216,,,1664946.0,,1737651.0,,,,616539.0,417327.0
21526,1126216,,,1664946.0,,1737651.0,,,,616539.0,417327.0
21527,1126216,,,1664946.0,,1737651.0,,,,616539.0,417327.0
21528,1126216,,,1664946.0,,1737651.0,,,,616539.0,417327.0
21529,1126216,,,2460006.0,,2674270.0,,,,1032655.0,760395.0
21530,1126216,,,2460006.0,,2674270.0,,,,1032655.0,760395.0
21531,1126216,,,2460006.0,,2674270.0,,,,1032655.0,760395.0
21532,1126216,,,4106190.0,,4706051.0,,,,1769232.0,1744238.0
21533,1126216,,,4106190.0,,4706051.0,,,,1769232.0,1744238.0
21534,1126216,,,4106190.0,,4706051.0,,,,1769232.0,1744238.0
21535,1126216,,,4106190.0,,4706051.0,,,,1769232.0,1744238.0
21536,1126216,,,4106190.0,,4706051.0,,,,1769232.0,1744238.0
21537,1126216,,,6006485.0,,7454871.0,,,,4243483.0,1528958.0
21538,1126216,,,6006485.0,,7454871.0,,,,4243483.0,1528958.0
21539,1126216,,,6006485.0,,7454871.0,,,,4243483.0,1528958.0
21540,1126216,,,6006485.0,,7454871.0,,,,4243483.0,1528958.0
21541,1126216,,,11865339.0,,11868781.0,,,,8626208.0,4294172.0
21542,1126216,,,11865339.0,,11868781.0,,,,8626208.0,4294172.0
21543,1126216,,,11865339.0,,11868781.0,,,,8626208.0,4294172.0
21544,1126216,,,11865339.0,,11868781.0,,,,8626208.0,4294172.0
21545,1126216,,,13550888.0,,10291467.0,,,,19470343.0,1218366.0
21546,1126216,,,13550888.0,,10291467.0,,,,19470343.0,1218366.0
21547,1126216,,,13550888.0,,10291467.0,,,,19470343.0,1218366.0
21548,1126216,,,13550888.0,,10291467.0,,,,19470343.0,1218366.0
21549,1126216,,,41341000.0,,41269000.0,,,,25708000.0,5836000.0
21550,1126216,,,41341000.0,,41269000.0,,,,25708000.0,5836000.0
21551,1126216,,,41341000.0,,41269000.0,,,,25708000.0,5836000.0
21552,1126216,,,41341000.0,,41269000.0,,,,25708000.0,5836000.0
21553,1126216,,,58014160.0,,18302130.0,,,,42944570.0,3078470.0
21554,1126216,,,58014160.0,,18302130.0,,,,42944570.0,3078470.0
21555,1126216,,,58014160.0,,18302130.0,,,,42944570.0,3078470.0
21556,1126216,,,58014160.0,,18302130.0,,,,42944570.0,3078470.0
21557,1126216,,,57028250.0,3776760.0,12677080.0,,,,21447030.0,1533370.0
21558,1126216,,,57028250.0,3776760.0,12677080.0,,,,21447030.0,1533370.0
21559,1126216,,,57028250.0,3776760.0,12677080.0,,,,21447030.0,1533370.0
21560,1126216,,,57028250.0,3776760.0,12677080.0,,,,21447030.0,1533370.0
21561,1126216,,,51138520.0,4453870.0,8199650.0,,,,22505690.0,1217430.0
21562,1126216,,,51138520.0,4453870.0,8199650.0,,,,22505690.0,1217430.0
21563,1126216,,,51138520.0,4453870.0,8199650.0,,,,22505690.0,1217430.0
21564,1126216,,,51138520.0,4453870.0,8199650.0,,,,22505690.0,1217430.0
21565,1126216,,,63860180.0,5350970.0,13680190.0,,,,27667430.0,6563510.0
21566,1126216,,,63860180.0,5350970.0,13680190.0,,,,27667430.0,6563510.0
21567,1126216,,,63860180.0,5350970.0,13680190.0,,,,27667430.0,6563510.0
21568,1126216,,,63860180.0,5350970.0,13680190.0,,,,27667430.0,6563510.0
21569,1126216,,,81079130.0,6274490.0,13912230.0,,,,27403870.0,3908620.0
21570,1126216,,,81079130.0,6274490.0,13912230.0,,,,27403870.0,3908620.0
21571,1126216,,,81079130.0,6274490.0,13912230.0,,,,27403870.0,3908620.0
21572,1126216,,,81079130.0,6274490.0,13912230.0,,,,27403870.0,3908620.0
21573,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21574,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21575,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21576,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21577,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21578,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21579,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21580,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21581,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21582,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21583,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21584,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21585,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21586,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21587,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21588,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21589,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
21590,1126216,,,96705860.0,7380480.0,15268290.0,,,,28275380.0,4981940.0
