,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
58996,786947,,,,16033000.0,,,,,,
58997,786947,,,,16033000.0,,,,,,
58998,786947,,,,16033000.0,,,,,,
58999,786947,,,,16033000.0,,,,,,
59000,786947,,,,16961000.0,,,,,,
59001,786947,,,,16961000.0,,,,,,
59002,786947,,,,16961000.0,,,,,,
59003,786947,,,,16961000.0,,,,,,
59004,786947,,,,8208000.0,,,,,,
59005,786947,,,,8208000.0,,,,,,
59006,786947,,,,8208000.0,,,,,,
59007,786947,,,,8208000.0,,,,,,
59008,786947,,,,8208000.0,,,,,,
59009,786947,,,,4604000.0,,,,,,
59010,786947,,,,4604000.0,,,,,,
59011,786947,,,,4604000.0,,,,,,
59012,786947,,,,4604000.0,,,,,,
59013,786947,,,,4604000.0,,,,,,
59014,721447,1.0,0.0,,21497000.0,,,,Personal Products,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",0.0
59015,721447,,,,21497000.0,,,,,,
59016,721447,,,,21497000.0,,,,,,
59017,721447,,,,21497000.0,,,,,,
59018,721447,,,,20311000.0,,,,,,
59019,721447,,,,20311000.0,,,,,,
59020,721447,,,,20311000.0,,,,,,
59021,721447,,,,20311000.0,,,,,,
59022,721447,,,,20597000.0,,,,,,
59023,721447,,,,20597000.0,,,,,,
59024,721447,,,,20597000.0,,,,,,
59025,721447,,,,20597000.0,,,,,,
59026,721447,,,,24807000.0,,,,,,
59027,721447,,,,24807000.0,,,,,,
59028,721447,,,,24807000.0,,,,,,
59029,721447,,,,24807000.0,,,,,,
59030,721447,,,,29839000.0,,,,,,
59031,721447,,,,29839000.0,,,,,,
59032,721447,,,,29839000.0,,,,,,
59033,721447,,,,29839000.0,,,,,,
59034,721447,,,,31556000.0,,,,,,
59035,721447,,,,31556000.0,,,,,,
59036,721447,,,,31556000.0,,,,,,
59037,721447,,,,31556000.0,,,,,,
59038,721447,,,,35309000.0,,,,,,
59039,721447,,,,35309000.0,,,,,,
59040,721447,,,,35309000.0,,,,,,
59041,721447,,,,35309000.0,,,,,,
59042,721447,,,,36515000.0,,,,,,
59043,721447,,,,36515000.0,,,,,,
59044,721447,,,,36515000.0,,,,,,
59045,721447,,,,36515000.0,,,,,,
59046,721447,,,,39905000.0,,,,,,
59047,721447,,,,39905000.0,,,,,,
59048,721447,,,,39905000.0,,,,,,
59049,721447,,,,39905000.0,,,,,,
59050,721447,,,,39348000.0,,,,,,
59051,721447,,,,39348000.0,,,,,,
59052,721447,,,,39348000.0,,,,,,
59053,721447,,,,39348000.0,,,,,,
59054,721447,,,,39789200.0,,,,,,
59055,721447,,,,39789200.0,,,,,,
59056,721447,,,,39789200.0,,,,,,
59057,721447,,,,39789200.0,,,,,,
59058,721447,,,,36312200.0,,,,,,
59059,721447,,,,36312200.0,,,,,,
59060,721447,,,,36312200.0,,,,,,
59061,721447,,,,36312200.0,,,,,,
59062,721447,,,,34905530.0,,,,,,
59063,721447,,,,34905530.0,,,,,,
59064,721447,,,,34905530.0,,,,,,
59065,721447,,,,34905530.0,,,,,,
59066,721447,,,,35271110.0,,,,,,
59067,721447,,,,35271110.0,,,,,,
59068,721447,,,,35271110.0,,,,,,
59069,721447,,,,35271110.0,,,,,,
59070,721447,,,,26345750.0,,,,,,
59071,721447,,,,26345750.0,,,,,,
59072,721447,,,,26345750.0,,,,,,
59073,721447,,,,26345750.0,,,,,,
59074,721447,,,,21732590.0,,,,,,
59075,721447,,,,21732590.0,,,,,,
59076,721447,,,,21732590.0,,,,,,
59077,721447,,,,21732590.0,,,,,,
59078,721447,,,,19150560.0,,,,,,
59079,721447,,,,19150560.0,,,,,,
59080,721447,,,,19150560.0,,,,,,
59081,721447,,,,19150560.0,,,,,,
59082,721447,,,,17238230.0,,,,,,
59083,721447,,,,17238230.0,,,,,,
59084,721447,,,,17238230.0,,,,,,
59085,721447,,,,17238230.0,,,,,,
59086,721447,,,,15930460.0,,,,,,
59087,721447,,,,15930460.0,,,,,,
59088,721447,,,,15930460.0,,,,,,
59089,721447,,,,15930460.0,,,,,,
59090,721447,,,,14154850.0,,,,,,
59091,721447,,,,14154850.0,,,,,,
59092,787809,0.0,1.0,,4958000.0,,,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",
59093,787809,,,,4958000.0,,,,,,
59094,787809,,,,4958000.0,,,,,,
59095,787809,,,,4958000.0,,,,,,
59096,787809,,,,6996000.0,,,,,,
59097,787809,,,,6996000.0,,,,,,
59098,787809,,,,6996000.0,,,,,,
59099,787809,,,,6996000.0,,,,,,
59100,787809,,,,8392000.0,,,,,,
59101,787809,,,,8392000.0,,,,,,
59102,787809,,,,8392000.0,,,,,,
59103,787809,,,,8392000.0,,,,,,
59104,787809,,,,7521000.0,,,,,,
59105,787809,,,,7521000.0,,,,,,
59106,787809,,,,7521000.0,,,,,,
59107,787809,,,,7521000.0,,,,,,
59108,787809,,,,19350000.0,,,,,,
59109,787809,,,,19350000.0,,,,,,
59110,787809,,,,19350000.0,,,,,,
59111,787809,,,,21945000.0,,,,,,
59112,787809,,,,21945000.0,,,,,,
59113,787809,,,,21945000.0,,,,,,
59114,787809,,,,21945000.0,,,,,,
59115,787809,,,,21142000.0,,,,,,
59116,787809,,,,21142000.0,,,,,,
59117,787809,,,,21142000.0,,,,,,
59118,787809,,,,21142000.0,,,,,,
59119,787809,,,,24127000.0,,,,,,
59120,787809,,,,24127000.0,,,,,,
59121,787809,,,,24127000.0,,,,,,
59122,787809,,,,24127000.0,,,,,,
59123,787809,,,,24127000.0,,,,,,
59124,787809,,,,24127000.0,,,,,,
59125,787809,,,,24127000.0,,,,,,
59126,787809,,,,24127000.0,,,,,,
59127,787809,,,,24127000.0,,,,,,
59128,787809,,,,24127000.0,,,,,,
59129,787809,,,,24127000.0,,,,,,
59130,787809,,,,24127000.0,,,,,,
59131,787809,,,,24127000.0,,,,,,
59132,787809,,,,24127000.0,,,,,,
59133,787809,,,,24127000.0,,,,,,
59134,787809,,,,24127000.0,,,,,,
59135,787809,,,,24127000.0,,,,,,
59136,787809,,,,24127000.0,,,,,,
59137,787809,,,,24127000.0,,,,,,
59138,787809,,,,24127000.0,,,,,,
59139,787809,,,,24127000.0,,,,,,
59140,787809,,,,24127000.0,,,,,,
59141,787809,,,,24127000.0,,,,,,
59142,787809,,,,24127000.0,,,,,,
59143,787809,,,,24127000.0,,,,,,
59144,787809,,,,24127000.0,,,,,,
59145,787809,,,,24127000.0,,,,,,
59146,787809,,,,24127000.0,,,,,,
59147,787809,,,,24127000.0,,,,,,
59148,787809,,,,24127000.0,,,,,,
59149,787809,,,,24127000.0,,,,,,
59150,787809,,,,24127000.0,,,,,,
59151,787809,,,,24127000.0,,,,,,
59152,787809,,,,24127000.0,,,,,,
59153,787809,,,,24127000.0,,,,,,
59154,787809,,,,24127000.0,,,,,,
59155,787809,,,,24127000.0,,,,,,
59156,787809,,,,24127000.0,,,,,,
59157,787809,,,,24127000.0,,,,,,
59158,787809,,,,24127000.0,,,,,,
59159,787809,,,,24127000.0,,,,,,
59160,787809,,,,24127000.0,,,,,,
59161,787809,,,,24127000.0,,,,,,
59162,787809,,,,24127000.0,,,,,,
59163,787809,,,,24127000.0,,,,,,
59164,787809,,,,24127000.0,,,,,,
59165,787809,,,,24127000.0,,,,,,
59166,787809,,,,24127000.0,,,,,,
59167,787809,,,,24127000.0,,,,,,
59168,787809,,,,24127000.0,,,,,,
59169,787809,,,,24127000.0,,,,,,
59170,729213,1.0,0.0,,1968000.0,,,,Health Care Providers & Services,Business Support Services,
59171,729213,,,,1968000.0,,,,,,
59172,729213,,,,1968000.0,,,,,,
59173,729213,,,,1968000.0,,,,,,
59174,729213,,,,3390000.0,,,,,,
59175,729213,,,,3390000.0,,,,,,
59176,729213,,,,3390000.0,,,,,,
59177,729213,,,,3390000.0,,,,,,
59178,729213,,,,8166000.0,,,,,,
59179,729213,,,,8166000.0,,,,,,
59180,729213,,,,8166000.0,,,,,,
59181,729213,,,,8166000.0,,,,,,
59182,729213,,,,12162000.0,,,,,,
59183,729213,,,,12162000.0,,,,,,
59184,729213,,,,12162000.0,,,,,,
59185,729213,,,,12162000.0,,,,,,
59186,729213,,,,12917000.0,,,,,,
59187,729213,,,,12917000.0,,,,,,
59188,729213,,,,12917000.0,,,,,,
59189,729213,,,,12917000.0,,,,,,
59190,729213,,,,10839000.0,,,,,,
59191,729213,,,,10839000.0,,,,,,
59192,729213,,,,10839000.0,,,,,,
59193,729213,,,,10839000.0,,,,,,
59194,729213,,,,30676000.0,,,,,,
59195,729213,,,,30676000.0,,,,,,
59196,729213,,,,30676000.0,,,,,,
59197,729213,,,,30676000.0,,,,,,
59198,729213,,,,20809000.0,,,,,,
59199,729213,,,,20809000.0,,,,,,
59200,729213,,,,20809000.0,,,,,,
59201,729213,,,,20809000.0,,,,,,
59202,729213,,,,11322000.0,,,,,,
59203,729213,,,,11322000.0,,,,,,
59204,729213,,,,11322000.0,,,,,,
59205,729213,,,,11322000.0,,,,,,
59206,729213,,,,11322000.0,,,,,,
59207,729213,,,,11322000.0,,,,,,
59208,729213,,,,11322000.0,,,,,,
59209,729213,,,,11322000.0,,,,,,
59210,729213,,,,11322000.0,,,,,,
59211,729213,,,,11322000.0,,,,,,
59212,729213,,,,11322000.0,,,,,,
59213,729213,,,,11322000.0,,,,,,
59214,729213,,,,11322000.0,,,,,,
59215,729213,,,,11322000.0,,,,,,
59216,729213,,,,11322000.0,,,,,,
59217,729213,,,,11322000.0,,,,,,
59218,729213,,,,11322000.0,,,,,,
59219,729213,,,,11322000.0,,,,,,
59220,729213,,,,11322000.0,,,,,,
59221,729213,,,,11322000.0,,,,,,
59222,729213,,,,11322000.0,,,,,,
59223,729213,,,,11322000.0,,,,,,
59224,729213,,,,11322000.0,,,,,,
59225,729213,,,,11322000.0,,,,,,
59226,729213,,,,11322000.0,,,,,,
59227,729213,,,,11322000.0,,,,,,
59228,729213,,,,11322000.0,,,,,,
59229,729213,,,,11322000.0,,,,,,
59230,729213,,,,11322000.0,,,,,,
59231,729213,,,,11322000.0,,,,,,
59232,729213,,,,11322000.0,,,,,,
59233,729213,,,,11322000.0,,,,,,
59234,729213,,,,11322000.0,,,,,,
59235,729213,,,,11322000.0,,,,,,
59236,729213,,,,11322000.0,,,,,,
59237,729213,,,,11322000.0,,,,,,
59238,729213,,,,11322000.0,,,,,,
59239,729213,,,,11322000.0,,,,,,
59240,729213,,,,11322000.0,,,,,,
59241,729213,,,,11322000.0,,,,,,
59242,729213,,,,11322000.0,,,,,,
59243,729213,,,,11322000.0,,,,,,
59244,729213,,,,11322000.0,,,,,,
59245,729213,,,,11322000.0,,,,,,
59246,729213,,,,11322000.0,,,,,,
59247,729213,,,,11322000.0,,,,,,
59248,878726,1.0,0.0,,203716000.0,,,,Multiline Retail,Department Stores,
59249,878726,,,,203716000.0,,,,,,
59250,878726,,,,203716000.0,,,,,,
59251,878726,,,,203716000.0,,,,,,
59252,878726,,,,243147000.0,,,,,,
59253,878726,,,,243147000.0,,,,,,
59254,878726,,,,243147000.0,,,,,,
59255,878726,,,,243147000.0,,,,,,
59256,878726,,,,259007000.0,,,,,,
59257,878726,,,,259007000.0,,,,,,
59258,878726,,,,259007000.0,,,,,,
59259,878726,,,,259007000.0,,,,,,
59260,878726,,,,245294000.0,,,,,,
59261,878726,,,,245294000.0,,,,,,
59262,878726,,,,245294000.0,,,,,,
59263,878726,,,,245294000.0,,,,,,
59264,878726,,,,253394000.0,,,,,,
59265,878726,,,,253394000.0,,,,,,
59266,878726,,,,253394000.0,,,,,,
59267,878726,,,,253394000.0,,,,,,
59268,878726,,,,336120000.0,,,,,,
59269,878726,,,,336120000.0,,,,,,
59270,878726,,,,336120000.0,,,,,,
59271,878726,,,,336120000.0,,,,,,
59272,878726,,,,379927000.0,,,,,,
59273,878726,,,,379927000.0,,,,,,
59274,878726,,,,379927000.0,,,,,,
59275,878726,,,,379927000.0,,,,,,
59276,878726,,,,393134000.0,,,,,,
59277,878726,,,,393134000.0,,,,,,
59278,878726,,,,394321000.0,,,,,,
59279,878726,,,,394321000.0,,,,,,
59280,878726,,,,394321000.0,,,,,,
59281,878726,,,,394321000.0,,,,,,
59282,878726,,,,341776000.0,,,,,,
59283,878726,,,,341776000.0,,,,,,
59284,878726,,,,341776000.0,,,,,,
59285,878726,,,,341776000.0,,,,,,
59286,878726,,,,319241000.0,,,,,,
59287,878726,,,,319241000.0,,,,,,
59288,878726,,,,319241000.0,,,,,,
59289,878726,,,,319241000.0,,,,,,
59290,878726,,,,350536000.0,,,,,,
59291,878726,,,,350536000.0,,,,,,
59292,878726,,,,350536000.0,,,,,,
59293,878726,,,,350536000.0,,,,,,
59294,878726,,,,379156000.0,,,,,,
59295,878726,,,,379156000.0,,,,,,
59296,878726,,,,379156000.0,,,,,,
59297,878726,,,,379156000.0,,,,,,
59298,878726,,,,397167000.0,,,,,,
59299,878726,,,,397167000.0,,,,,,
59300,878726,,,,397167000.0,,,,,,
59301,878726,,,,397167000.0,,,,,,
59302,878726,,,,321880000.0,,,,,,
59303,878726,,,,321880000.0,,,,,,
59304,878726,,,,321880000.0,,,,,,
59305,878726,,,,321880000.0,,,,,,
59306,878726,,,,333222000.0,,,,,,
59307,878726,,,,333222000.0,,,,,,
59308,878726,,,,333222000.0,,,,,,
59309,878726,,,,333222000.0,,,,,,
59310,878726,,,,334875000.0,,,,,,
59311,878726,,,,334875000.0,,,,,,
59312,878726,,,,334875000.0,,,,,,
59313,878726,,,,334875000.0,,,,,,
59314,878726,,,,361970000.0,,,,,,
59315,878726,,,,361970000.0,,,,,,
59316,878726,,,,361970000.0,,,,,,
59317,878726,,,,361970000.0,,,,,,
59318,878726,,,,358153000.0,,,,,,
59319,878726,,,,358153000.0,,,,,,
59320,878726,,,,358153000.0,,,,,,
59321,878726,,,,358153000.0,,,,,,
59322,878726,,,,376256000.0,,,,,,
59323,878726,,,,376256000.0,,,,,,
59324,878726,,,,376256000.0,,,,,,
59325,878726,,,,376256000.0,,,,,,
59326,1616262,1.0,0.0,,18654000.0,,,,Food Products,Sugar and Confectionery Product Manufacturing,
59327,1616262,,,,16440000.0,,,,,,
59328,1616262,,,,16440000.0,,,,,,
59329,1616262,,,,16440000.0,,,,,,
59330,1616262,,,,16440000.0,,,,,,
59331,1616262,,,,15044000.0,,,,,,
59332,1616262,,,,15044000.0,,,,,,
59333,1616262,,,,15044000.0,,,,,,
59334,1616262,,,,15044000.0,,,,,,
59335,1616262,,,,16796000.0,,,,,,
59336,1616262,,,,16796000.0,,,,,,
59337,1616262,,,,16796000.0,,,,,,
59338,1616262,,,,16796000.0,,,,,,
59339,1616262,,,,16083000.0,,,,,,
59340,1616262,,,,16083000.0,,,,,,
59341,1616262,,,,16083000.0,,,,,,
59342,1616262,,,,16083000.0,,,,,,
59343,1616262,,,,17970000.0,,,,,,
59344,1616262,,,,17970000.0,,,,,,
59345,1616262,,,,17970000.0,,,,,,
59346,1616262,,,,17970000.0,,,,,,
59347,1616262,,,,19249000.0,,,,,,
59348,1616262,,,,19249000.0,,,,,,
59349,1616262,,,,19249000.0,,,,,,
59350,1616262,,,,19249000.0,,,,,,
59351,1616262,,,,19058000.0,,,,,,
59352,1616262,,,,19058000.0,,,,,,
59353,1616262,,,,19058000.0,,,,,,
59354,1616262,,,,19058000.0,,,,,,
59355,1616262,,,,18456000.0,,,,,,
59356,1616262,,,,18456000.0,,,,,,
59357,1616262,,,,18456000.0,,,,,,
59358,1616262,,,,18456000.0,,,,,,
59359,1616262,,,,16148000.0,,,,,,
59360,1616262,,,,16148000.0,,,,,,
59361,1616262,,,,16148000.0,,,,,,
59362,1616262,,,,16148000.0,,,,,,
59363,1616262,,,,16842000.0,,,,,,
59364,1616262,,,,16842000.0,,,,,,
59365,1616262,,,,16842000.0,,,,,,
59366,1616262,,,,16842000.0,,,,,,
59367,1616262,,,,18919910.0,,,,,,
59368,1616262,,,,18919910.0,,,,,,
59369,1616262,,,,18919910.0,,,,,,
59370,1616262,,,,18919910.0,,,,,,
59371,1616262,,,,21438810.0,,,,,,
59372,1616262,,,,21438810.0,,,,,,
59373,1616262,,,,21438810.0,,,,,,
59374,1616262,,,,21438810.0,,,,,,
59375,1616262,,,,24162970.0,,,,,,
59376,1616262,,,,24162970.0,,,,,,
59377,1616262,,,,24162970.0,,,,,,
59378,1616262,,,,24162970.0,,,,,,
59379,1616262,,,,23833950.0,,,,,,
59380,1616262,,,,23833950.0,,,,,,
59381,1616262,,,,23833950.0,,,,,,
59382,1616262,,,,23833950.0,,,,,,
59383,1616262,,,,35153040.0,,,,,,
59384,1616262,,,,35153040.0,,,,,,
59385,1616262,,,,35153040.0,,,,,,
59386,1616262,,,,35153040.0,,,,,,
59387,1616262,,,,34138210.0,,,,,,
59388,1616262,,,,34138210.0,,,,,,
59389,1616262,,,,34138210.0,,,,,,
59390,1616262,,,,34138210.0,,,,,,
59391,1616262,,,,30315730.0,,,,,,
59392,1616262,,,,30315730.0,,,,,,
59393,1616262,,,,30315730.0,,,,,,
59394,1616262,,,,30315730.0,,,,,,
59395,1616262,,,,29418360.0,,,,,,
59396,1616262,,,,29418360.0,,,,,,
59397,1616262,,,,29418360.0,,,,,,
59398,1616262,,,,29418360.0,,,,,,
59399,1616262,,,,28940640.0,,,,,,
59400,1616262,,,,28940640.0,,,,,,
59401,1616262,,,,28940640.0,,,,,,
59402,1616262,,,,28940640.0,,,,,,
59403,1616262,,,,26222140.0,,,,,,
59404,737561,0.0,1.0,,23354000.0,,,,,Outpatient Care Centers,
59405,737561,,,,23354000.0,,,,,,
59406,737561,,,,23354000.0,,,,,,
59407,737561,,,,23354000.0,,,,,,
59408,737561,,,,17782000.0,,,,,,
59409,737561,,,,17782000.0,,,,,,
59410,737561,,,,17782000.0,,,,,,
59411,737561,,,,14984000.0,,,,,,
59412,737561,,,,14984000.0,,,,,,
59413,737561,,,,14984000.0,,,,,,
59414,737561,,,,14984000.0,,,,,,
59415,737561,,,,14517000.0,,,,,,
59416,737561,,,,14517000.0,,,,,,
59417,737561,,,,14517000.0,,,,,,
59418,737561,,,,14517000.0,,,,,,
59419,737561,,,,15861000.0,,,,,,
59420,737561,,,,15861000.0,,,,,,
59421,737561,,,,15861000.0,,,,,,
59422,737561,,,,15861000.0,,,,,,
59423,737561,,,,17550000.0,,,,,,
59424,737561,,,,17550000.0,,,,,,
59425,737561,,,,17550000.0,,,,,,
59426,737561,,,,17550000.0,,,,,,
59427,737561,,,,24291000.0,,,,,,
59428,737561,,,,24291000.0,,,,,,
59429,737561,,,,24291000.0,,,,,,
59430,737561,,,,24291000.0,,,,,,
59431,737561,,,,28125000.0,,,,,,
59432,737561,,,,28125000.0,,,,,,
59433,737561,,,,28125000.0,,,,,,
59434,737561,,,,28125000.0,,,,,,
59435,737561,,,,34015660.0,,,,,,
59436,737561,,,,34015660.0,,,,,,
59437,737561,,,,34015660.0,,,,,,
59438,737561,,,,34015660.0,,,,,,
59439,737561,,,,34015660.0,,,,,,
59440,737561,,,,34015660.0,,,,,,
59441,737561,,,,34015660.0,,,,,,
59442,737561,,,,34015660.0,,,,,,
59443,737561,,,,34015660.0,,,,,,
59444,737561,,,,37539240.0,,,,,,
59445,737561,,,,45917360.0,,,,,,
59446,737561,,,,45917360.0,,,,,,
59447,737561,,,,47052490.0,,,,,,
59448,737561,,,,47052490.0,,,,,,
59449,737561,,,,47052490.0,,,,,,
59450,737561,,,,47052490.0,,,,,,
59451,737561,,,,47052490.0,,,,,,
59452,737561,,,,47052490.0,,,,,,
59453,737561,,,,47052490.0,,,,,,
59454,737561,,,,47052490.0,,,,,,
59455,737561,,,,47052490.0,,,,,,
59456,737561,,,,47052490.0,,,,,,
59457,737561,,,,47052490.0,,,,,,
59458,737561,,,,47052490.0,,,,,,
59459,737561,,,,47052490.0,,,,,,
59460,737561,,,,47052490.0,,,,,,
59461,737561,,,,47052490.0,,,,,,
59462,737561,,,,47052490.0,,,,,,
59463,737561,,,,47052490.0,,,,,,
59464,737561,,,,47052490.0,,,,,,
59465,737561,,,,47052490.0,,,,,,
59466,737561,,,,47052490.0,,,,,,
59467,737561,,,,47052490.0,,,,,,
59468,737561,,,,47052490.0,,,,,,
59469,737561,,,,47052490.0,,,,,,
59470,737561,,,,47052490.0,,,,,,
59471,737561,,,,47052490.0,,,,,,
59472,737561,,,,47052490.0,,,,,,
59473,737561,,,,47052490.0,,,,,,
59474,737561,,,,47052490.0,,,,,,
59475,737561,,,,47052490.0,,,,,,
59476,737561,,,,47052490.0,,,,,,
59477,737561,,,,47052490.0,,,,,,
59478,737561,,,,47052490.0,,,,,,
59479,737561,,,,47052490.0,,,,,,
59480,737561,,,,47052490.0,,,,,,
59481,737561,,,,47052490.0,,,,,,
59482,1455768,1.0,0.0,,,,,,"Oil, Gas & Consumable Fuels",Basic Chemical Manufacturing,
59483,1455768,,,,,,,,,,
59484,1455768,,,,,,,,,,
59485,1455768,,,,,,,,,,
59486,1455768,,,,,,,,,,
59487,1455768,,,,,,,,,,
59488,1455768,,,,,,,,,,
59489,1455768,,,,,,,,,,
59490,1455768,,,,,,,,,,
59491,1455768,,,,,,,,,,
59492,1455768,,,,,,,,,,
59493,1455768,,,,,,,,,,
59494,1455768,,,,,,,,,,
59495,1455768,,,,,,,,,,
59496,1455768,,,,,,,,,,
59497,1455768,,,,,,,,,,
59498,1455768,,,,,,,,,,
59499,1455768,,,,,,,,,,
59500,1455768,,,,,,,,,,
59501,1455768,,,,,,,,,,
59502,1455768,,,,,,,,,,
59503,1455768,,,,,,,,,,
59504,1455768,,,,,,,,,,
59505,1455768,,,,,,,,,,
59506,1455768,,,,,,,,,,
59507,1455768,,,,,,,,,,
59508,1455768,,,,,,,,,,
59509,1455768,,,,,,,,,,
59510,1455768,,,,,,,,,,
59511,1455768,,,,,,,,,,
59512,1455768,,,,,,,,,,
59513,1455768,,,,,,,,,,
59514,1455768,,,,,,,,,,
59515,1455768,,,,,,,,,,
59516,1455768,,,,,,,,,,
59517,1455768,,,,,,,,,,
59518,1455768,,,,,,,,,,
59519,1455768,,,,,,,,,,
59520,1455768,,,,22132980.0,,,,,,
59521,1455768,,,,22132980.0,,,,,,
59522,1455768,,,,22132980.0,,,,,,
59523,1455768,,,,22132980.0,,,,,,
59524,1455768,,,,25249950.0,,,,,,
59525,1455768,,,,25249950.0,,,,,,
59526,1455768,,,,25249950.0,,,,,,
59527,1455768,,,,25249950.0,,,,,,
59528,1455768,,,,25249950.0,,,,,,
59529,1455768,,,,24415770.0,,,,,,
59530,1455768,,,,24415770.0,,,,,,
59531,1455768,,,,24415770.0,,,,,,
59532,1455768,,,,24415770.0,,,,,,
59533,1455768,,,,24415770.0,,,,,,
59534,1455768,,,,25587260.0,,,,,,
59535,1455768,,,,25587260.0,,,,,,
59536,1455768,,,,25587260.0,,,,,,
59537,1455768,,,,25587260.0,,,,,,
59538,1455768,,,,24264150.0,,,,,,
59539,1455768,,,,24264150.0,,,,,,
59540,1455768,,,,24264150.0,,,,,,
59541,1455768,,,,24264150.0,,,,,,
59542,1455768,,,,24264150.0,,,,,,
59543,1455768,,,,24264150.0,,,,,,
59544,1455768,,,,24264150.0,,,,,,
59545,1455768,,,,24264150.0,,,,,,
59546,1455768,,,,24264150.0,,,,,,
59547,1455768,,,,24264150.0,,,,,,
59548,1455768,,,,24264150.0,,,,,,
59549,1455768,,,,24264150.0,,,,,,
59550,1455768,,,,24264150.0,,,,,,
59551,1455768,,,,24264150.0,,,,,,
59552,1455768,,,,24264150.0,,,,,,
59553,1455768,,,,24264150.0,,,,,,
59554,1455768,,,,24264150.0,,,,,,
59555,1455768,,,,24264150.0,,,,,,
59556,1455768,,,,24264150.0,,,,,,
59557,1455768,,,,24264150.0,,,,,,
59558,1455768,,,,24264150.0,,,,,,
59559,1455768,,,,24264150.0,,,,,,
59560,1436549,1.0,0.0,,,,,,"Oil, Gas & Consumable Fuels",Basic Chemical Manufacturing,
59561,1436549,,,,,,,,,,
59562,1436549,,,,,,,,,,
59563,1436549,,,,,,,,,,
59564,1436549,,,,,,,,,,
59565,1436549,,,,,,,,,,
59566,1436549,,,,,,,,,,
59567,1436549,,,,,,,,,,
59568,1436549,,,,,,,,,,
59569,1436549,,,,,,,,,,
59570,1436549,,,,,,,,,,
59571,1436549,,,,,,,,,,
59572,1436549,,,,,,,,,,
59573,1436549,,,,,,,,,,
59574,1436549,,,,,,,,,,
59575,1436549,,,,,,,,,,
59576,1436549,,,,,,,,,,
59577,1436549,,,,,,,,,,
59578,1436549,,,,,,,,,,
59579,1436549,,,,,,,,,,
59580,1436549,,,,,,,,,,
59581,1436549,,,,,,,,,,
59582,1436549,,,,,,,,,,
59583,1436549,,,,,,,,,,
59584,1436549,,,,,,,,,,
59585,1436549,,,,,,,,,,
59586,1436549,,,,,,,,,,
59587,1436549,,,,,,,,,,
59588,1436549,,,,,,,,,,
59589,1436549,,,,,,,,,,
59590,1436549,,,,,,,,,,
59591,1436549,,,,,,,,,,
59592,1436549,,,,,,,,,,
59593,1436549,,,,,,,,,,
59594,1436549,,,,,,,,,,
59595,1436549,,,,,,,,,,
59596,1436549,,,,,,,,,,
59597,1436549,,,,,,,,,,
59598,1436549,,,,,,,,,,
59599,1436549,,,,,,,,,,
59600,1436549,,,,,,,,,,
59601,1436549,,,,,,,,,,
59602,1436549,,,,,,,,,,
59603,1436549,,,,,,,,,,
59604,1436549,,,,,,,,,,
59605,1436549,,,,3766460.0,,,,,,
59606,1436549,,,,3766460.0,,,,,,
59607,1436549,,,,3766460.0,,,,,,
59608,1436549,,,,3766460.0,,,,,,
59609,1436549,,,,8246210.0,,,,,,
59610,1436549,,,,8246210.0,,,,,,
59611,1436549,,,,8246210.0,,,,,,
59612,1436549,,,,10688910.0,,,,,,
59613,1436549,,,,10688910.0,,,,,,
59614,1436549,,,,10688910.0,,,,,,
59615,1436549,,,,10688910.0,,,,,,
59616,1436549,,,,10866300.0,,,,,,
59617,1436549,,,,10866300.0,,,,,,
59618,1436549,,,,10866300.0,,,,,,
59619,1436549,,,,10866300.0,,,,,,
59620,1436549,,,,9003260.0,,,,,,
59621,1436549,,,,9003260.0,,,,,,
59622,1436549,,,,9003260.0,,,,,,
59623,1436549,,,,9003260.0,,,,,,
59624,1436549,,,,9003260.0,,,,,,
59625,1436549,,,,9003260.0,,,,,,
59626,1436549,,,,9003260.0,,,,,,
59627,1436549,,,,9003260.0,,,,,,
59628,1436549,,,,9003260.0,,,,,,
59629,1436549,,,,9003260.0,,,,,,
59630,1436549,,,,9003260.0,,,,,,
59631,1436549,,,,9003260.0,,,,,,
59632,1436549,,,,9003260.0,,,,,,
59633,1436549,,,,9003260.0,,,,,,
59634,1436549,,,,9003260.0,,,,,,
59635,1436549,,,,9003260.0,,,,,,
59636,1436549,,,,9003260.0,,,,,,
59637,1436549,,,,9003260.0,,,,,,
59638,1548981,0.0,1.0,,,,,,,Lessors of Real Estate,
59639,1548981,,,,,,,,,,
59640,1548981,,,,,,,,,,
59641,1548981,,,,,,,,,,
59642,1548981,,,,,,,,,,
59643,1548981,,,,,,,,,,
59644,1548981,,,,,,,,,,
59645,1548981,,,,,,,,,,
59646,1548981,,,,,,,,,,
59647,1548981,,,,,,,,,,
59648,1548981,,,,,,,,,,
59649,1548981,,,,,,,,,,
59650,1548981,,,,,,,,,,
59651,1548981,,,,,,,,,,
59652,1548981,,,,,,,,,,
59653,1548981,,,,,,,,,,
59654,1548981,,,,,,,,,,
59655,1548981,,,,,,,,,,
