,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
64859,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64860,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64861,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64862,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64863,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64864,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64865,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64866,1545391,405410000.0,79232000.0,,27354000.0,,,,,489517000.0,2.85706
64867,1520512,,,1.0,,,Il2m International Corp,,,,
64868,1520512,,,,,,,,,,
64869,1520512,,,,,,,,,,
64870,1520512,,,,,,,,,,
64871,1520512,,,,,,,,,,
64872,1520512,,,,,,,,,,
64873,1520512,,,,,,,,,,
64874,1520512,,,,,,,,,,
64875,1520512,,,,,,,,,,
64876,1520512,,,,,,,,,,
64877,1520512,,,,,,,,,,
64878,1520512,,,,,,,,,,
64879,1520512,,,,,,,,,,
64880,1520512,,,,,,,,,,
64881,1520512,,,,,,,,,,
64882,1520512,,,,,,,,,,
64883,1520512,,,,,,,,,,
64884,1520512,,,,,,,,,,
64885,1520512,,,,,,,,,,
64886,1520512,,,,,,,,,,
64887,1520512,,,,,,,,,,
64888,1520512,,,,,,,,,,
64889,1520512,,,,,,,,,,
64890,1520512,,,,,,,,,,
64891,1520512,,,,,,,,,,
64892,1520512,,,,,,,,,,
64893,1520512,,,,,,,,,,
64894,1520512,,,,,,,,,,
64895,1520512,,,,,,,,,,
64896,1520512,,,,,,,,,,
64897,1520512,,,,,,,,,,
64898,1520512,,,,,,,,,,
64899,1520512,,,,,,,,,,
64900,1520512,,,,,,,,,,
64901,1520512,,,,,,,,,,
64902,1520512,,,,,,,,,,
64903,1520512,,,,,,,,,,
64904,1520512,,,,,,,,,,
64905,1520512,,,,,,,,,,
64906,1520512,,,,,,,,,,
64907,1520512,,,,,,,,,,
64908,1520512,,,,,,,,,,
64909,1520512,,,,,,,,,,
64910,1520512,,,,,,,,,,
64911,1520512,,,,,,,,,,
64912,1520512,,,,,,,,,,
64913,1520512,162690.0,153210.0,,10000.0,,,,,1430.0,0.21763
64914,1520512,162690.0,153210.0,,10000.0,,,,,1430.0,0.21763
64915,1520512,162690.0,153210.0,,10000.0,,,,,1430.0,0.21763
64916,1520512,162690.0,153210.0,,10000.0,,,,,1430.0,0.21763
64917,1520512,24680.0,24010.0,,-8200.0,,,,,400.0,0.03411
64918,1520512,24680.0,24010.0,,-8200.0,,,,,400.0,0.03411
64919,1520512,24680.0,24010.0,,-8200.0,,,,,400.0,0.03411
64920,1520512,24680.0,24010.0,,-8200.0,,,,,400.0,0.03411
64921,1520512,59480.0,-34550.0,,39620.0,,,,,50.0,-0.04873
64922,1520512,59480.0,-34550.0,,39620.0,,,,,50.0,-0.04873
64923,1520512,59480.0,-34550.0,,39620.0,,,,,50.0,-0.04873
64924,1520512,59480.0,-34550.0,,39620.0,,,,,50.0,-0.04873
64925,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64926,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64927,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64928,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64929,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64930,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64931,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64932,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64933,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64934,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64935,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64936,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64937,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64938,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64939,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64940,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64941,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64942,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64943,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64944,1520512,79010.0,-13420890.0,,235650.0,,,,,0.0,-0.07435
64945,1396633,,,1.0,,,Summer Energy Holdings Inc,,,,
64946,1396633,,,,,,,,,,
64947,1396633,,,,,,,,,,
64948,1396633,,,,,,,,,,
64949,1396633,,,,,,,,,,
64950,1396633,,,,,,,,,,
64951,1396633,,,,,,,,,,
64952,1396633,,,,,,,,,,
64953,1396633,,,,,,,,,,
64954,1396633,,,,,,,,,,
64955,1396633,,,,,,,,,,
64956,1396633,,,,,,,,,,
64957,1396633,,,,,,,,,,
64958,1396633,,,,,,,,,,
64959,1396633,,,,,,,,,,
64960,1396633,,,,,,,,,,
64961,1396633,,,,,,,,,,
64962,1396633,,,,,,,,,,
64963,1396633,,,,,,,,,,
64964,1396633,,,,,,,,,,
64965,1396633,,,,,,,,,,
64966,1396633,,,,,,,,,,
64967,1396633,,,,,,,,,,
64968,1396633,,,,,,,,,,
64969,1396633,,,,,,,,,,
64970,1396633,,,,,,,,,,
64971,1396633,,,,,,,,,,
64972,1396633,,,,,,,,,,
64973,1396633,,,,5000.0,,,,,79000.0,
64974,1396633,,,,5000.0,,,,,79000.0,
64975,1396633,,,,5000.0,,,,,79000.0,
64976,1396633,,,,5000.0,,,,,79000.0,
64977,1396633,85000.0,85000.0,,-5000.0,,,,,147000.0,0.12107
64978,1396633,60000.0,34000.0,,0.0,,,,,129000.0,0.04843
64979,1396633,60000.0,34000.0,,0.0,,,,,129000.0,0.04843
64980,1396633,60000.0,34000.0,,0.0,,,,,129000.0,0.04843
64981,1396633,60000.0,34000.0,,0.0,,,,,129000.0,0.04843
64982,1396633,87000.0,85000.0,,,,,,,25000.0,0.08928
64983,1396633,87000.0,85000.0,,,,,,,25000.0,0.08928
64984,1396633,87000.0,85000.0,,,,,,,25000.0,0.08928
64985,1396633,32760.0,28810.0,,,,,,,2620.0,0.03026
64986,1396633,32760.0,28810.0,,,,,,,2620.0,0.03026
64987,1396633,32760.0,28810.0,,,,,,,2620.0,0.03026
64988,1396633,32760.0,28810.0,,,,,,,2620.0,0.03026
64989,1396633,23620.0,9870.0,,,,,,,2400.0,0.00992
64990,1396633,23620.0,9870.0,,,,,,,2400.0,0.00992
64991,1396633,23620.0,9870.0,,,,,,,2400.0,0.00992
64992,1396633,23620.0,9870.0,,,,,,,2400.0,0.00992
64993,1396633,2463800.0,2246840.0,,,,,,,0.0,0.23533
64994,1396633,2463800.0,2246840.0,,,,,,,0.0,0.23533
64995,1396633,2463800.0,2246840.0,,,,,,,0.0,0.23533
64996,1396633,2463800.0,2246840.0,,,,,,,0.0,0.23533
64997,1396633,2959280.0,1860490.0,,87920.0,,,,,6294550.0,0.14361
64998,1396633,2959280.0,1860490.0,,87920.0,,,,,6294550.0,0.14361
64999,1396633,2959280.0,1860490.0,,87920.0,,,,,6294550.0,0.14361
65000,1396633,2959280.0,1860490.0,,87920.0,,,,,6294550.0,0.14361
65001,1396633,2959280.0,1860490.0,,87920.0,,,,,6294550.0,0.14361
65002,1396633,6976790.0,775610.0,,-47150.0,,,,,25971690.0,0.05555
65003,1396633,6976790.0,775610.0,,-47150.0,,,,,25971690.0,0.05555
65004,1396633,6976790.0,775610.0,,-47150.0,,,,,25971690.0,0.05555
65005,1396633,11164730.0,-376200.0,,244970.0,,,,,49831950.0,-0.02517
65006,1396633,11164730.0,-376200.0,,244970.0,,,,,49831950.0,-0.02517
65007,1396633,11164730.0,-376200.0,,244970.0,,,,,49831950.0,-0.02517
65008,1396633,11164730.0,-376200.0,,244970.0,,,,,49831950.0,-0.02517
65009,1396633,14232370.0,2136460.0,,54800.0,,,,,81047600.0,0.13175
65010,1396633,14232370.0,2136460.0,,54800.0,,,,,81047600.0,0.13175
65011,1396633,14232370.0,2136460.0,,54800.0,,,,,81047600.0,0.13175
65012,1396633,14232370.0,2136460.0,,54800.0,,,,,81047600.0,0.13175
65013,1396633,19783140.0,5982000.0,,50100.0,,,,,90180310.0,0.2663
65014,1396633,19783140.0,5982000.0,,50100.0,,,,,90180310.0,0.2663
65015,1396633,19783140.0,5982000.0,,50100.0,,,,,90180310.0,0.2663
65016,1396633,19783140.0,5982000.0,,50100.0,,,,,90180310.0,0.2663
65017,1396633,33586600.0,8179870.0,,181220.0,,,,,117683180.0,0.32647
65018,1396633,33586600.0,8179870.0,,181220.0,,,,,117683180.0,0.32647
65019,1396633,33586600.0,8179870.0,,181220.0,,,,,117683180.0,0.32647
65020,1396633,33586600.0,8179870.0,,181220.0,,,,,117683180.0,0.32647
65021,1396633,33586600.0,8179870.0,,181220.0,,,,,117683180.0,0.32647
65022,1396633,44396940.0,6076430.0,,2602970.0,,,,,151903330.0,0.22112
65023,1367311,,,0.0,,,Dakota Plains Holdings Inc,,,,
65024,1367311,,,,,,,,,,
65025,1367311,,,,,,,,,,
65026,1367311,,,,,,,,,,
65027,1367311,,,,,,,,,,
65028,1367311,,,,,,,,,,
65029,1367311,,,,,,,,,,
65030,1367311,,,,,,,,,,
65031,1367311,,,,,,,,,,
65032,1367311,,,,,,,,,,
65033,1367311,,,,,,,,,,
65034,1367311,,,,,,,,,,
65035,1367311,,,,,,,,,,
65036,1367311,,,,,,,,,,
65037,1367311,,,,,,,,,,
65038,1367311,,,,,,,,,,
65039,1367311,,,,,,,,,,
65040,1367311,,,,,,,,,,
65041,1367311,,,,,,,,,,
65042,1367311,,,,,,,,,,
65043,1367311,,,,,,,,,,
65044,1367311,,,,,,,,,,
65045,1367311,,,,,,,,,,
65046,1367311,,,,,,,,,,
65047,1367311,,,,,,,,,,
65048,1367311,,,,,,,,,,
65049,1367311,,,,,,,,,,
65050,1367311,,,,,,,,,,
65051,1367311,,,,,,,,,,
65052,1367311,,,,,,,,,,
65053,1367311,,,,,,,,,,
65054,1367311,,,,,,,,,,
65055,1367311,,,,,,,,,,
65056,1367311,,,,,,,,,,
65057,1367311,,,,,,,,,,
65058,1367311,,,,,,,,,,
65059,1367311,,,,,,,,,,
65060,1367311,,,,,,,,,,
65061,1367311,,,,,,,,,,
65062,1367311,2350680.0,,,,,,,,19160.0,
65063,1367311,2350680.0,,,,,,,,19160.0,
65064,1367311,2350680.0,,,,,,,,19160.0,
65065,1367311,2350680.0,,,,,,,,19160.0,
65066,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65067,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65068,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65069,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65070,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65071,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65072,1367311,3766010.0,2879370.0,,8000.0,,,,,163430.0,0.09412
65073,1367311,22447870.0,7084270.0,,-6180.0,,,,,314580.0,0.19139
65074,1367311,22447870.0,7084270.0,,-6180.0,,,,,314580.0,0.19139
65075,1367311,39664660.0,12363280.0,,125880.0,,,,,266480.0,0.29549
65076,1367311,39664660.0,12363280.0,,125880.0,,,,,266480.0,0.29549
65077,1367311,39664660.0,12363280.0,,125880.0,,,,,266480.0,0.29549
65078,1367311,39664660.0,12363280.0,,125880.0,,,,,266480.0,0.29549
65079,1367311,87054580.0,37053410.0,,115340.0,,,,,349370.0,0.68356
65080,1367311,87054580.0,37053410.0,,115340.0,,,,,349370.0,0.68356
65081,1367311,87054580.0,37053410.0,,115340.0,,,,,349370.0,0.68356
65082,1367311,87054580.0,37053410.0,,115340.0,,,,,349370.0,0.68356
65083,1367311,99126690.0,-3778070.0,,3902990.0,,,,,28281160.0,-0.06864
65084,1367311,99126690.0,-3778070.0,,3902990.0,,,,,28281160.0,-0.06864
65085,1367311,99126690.0,-3778070.0,,3902990.0,,,,,28281160.0,-0.06864
65086,1367311,99126690.0,-3778070.0,,3902990.0,,,,,28281160.0,-0.06864
65087,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65088,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65089,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65090,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65091,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65092,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65093,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65094,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65095,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65096,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65097,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65098,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65099,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65100,1367311,71063130.0,-27001210.0,,-2886170.0,,,,,29213100.0,-0.48937
65101,1530425,,,1.0,,,Artisan Consumer Goods Inc,,,,
65102,1530425,,,,,,,,,,
65103,1530425,,,,,,,,,,
65104,1530425,,,,,,,,,,
65105,1530425,,,,,,,,,,
65106,1530425,,,,,,,,,,
65107,1530425,,,,,,,,,,
65108,1530425,,,,,,,,,,
65109,1530425,,,,,,,,,,
65110,1530425,,,,,,,,,,
65111,1530425,,,,,,,,,,
65112,1530425,,,,,,,,,,
65113,1530425,,,,,,,,,,
65114,1530425,,,,,,,,,,
65115,1530425,,,,,,,,,,
65116,1530425,,,,,,,,,,
65117,1530425,,,,,,,,,,
65118,1530425,,,,,,,,,,
65119,1530425,,,,,,,,,,
65120,1530425,,,,,,,,,,
65121,1530425,,,,,,,,,,
65122,1530425,,,,,,,,,,
65123,1530425,,,,,,,,,,
65124,1530425,,,,,,,,,,
65125,1530425,,,,,,,,,,
65126,1530425,,,,,,,,,,
65127,1530425,,,,,,,,,,
65128,1530425,,,,,,,,,,
65129,1530425,,,,,,,,,,
65130,1530425,,,,,,,,,,
65131,1530425,,,,,,,,,,
65132,1530425,,,,,,,,,,
65133,1530425,,,,,,,,,,
65134,1530425,,,,,,,,,,
65135,1530425,,,,,,,,,,
65136,1530425,,,,,,,,,,
65137,1530425,,,,,,,,,,
65138,1530425,,,,,,,,,,
65139,1530425,,,,,,,,,,
65140,1530425,,,,,,,,,,
65141,1530425,,,,,,,,,,
65142,1530425,,,,,,,,,,
65143,1530425,,,,,,,,,,
65144,1530425,47480.0,47480.0,,0.0,,,,,,0.02461
65145,1530425,47480.0,47480.0,,0.0,,,,,,0.02461
65146,1530425,47480.0,47480.0,,0.0,,,,,,0.02461
65147,1530425,47480.0,47480.0,,0.0,,,,,,0.02461
65148,1530425,45270.0,40190.0,,5060.0,,,,,,0.02083
65149,1530425,45270.0,40190.0,,5060.0,,,,,,0.02083
65150,1530425,45270.0,40190.0,,5060.0,,,,,,0.02083
65151,1530425,12870.0,9480.0,,-1690.0,,,,,,0.00492
65152,1530425,12870.0,9480.0,,-1690.0,,,,,,0.00492
65153,1530425,12870.0,9480.0,,-1690.0,,,,,,0.00492
65154,1530425,12870.0,9480.0,,-1690.0,,,,,,0.00492
65155,1530425,12870.0,9480.0,,-1690.0,,,,,,0.00492
65156,1530425,0.0,-102690.0,,79410.0,,,,,0.0,-0.05325
65157,1530425,0.0,-102690.0,,79410.0,,,,,0.0,-0.05325
65158,1530425,0.0,-102690.0,,79410.0,,,,,0.0,-0.05325
65159,1530425,0.0,-102690.0,,79410.0,,,,,0.0,-0.05325
65160,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65161,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65162,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65163,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65164,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65165,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65166,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65167,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65168,1530425,0.0,-300010.0,,12560.0,,,,,,-0.15556
65169,1530425,0.0,-700910.0,,10230.0,,,,,,-0.33151
65170,1530425,0.0,-700910.0,,10230.0,,,,,,-0.33151
65171,1530425,0.0,-700910.0,,10230.0,,,,,,-0.33151
65172,1530425,2350.0,-103210.0,,-48300.0,,,,,,-0.02346
65173,1530425,2350.0,-103210.0,,-48300.0,,,,,,-0.02346
65174,1530425,2350.0,-103210.0,,-48300.0,,,,,,-0.02346
65175,1530425,2350.0,-103210.0,,-48300.0,,,,,,-0.02346
65176,1530425,5810.0,-125980.0,,4520.0,,,,,,-0.02863
65177,1530425,5810.0,-125980.0,,4520.0,,,,,,-0.02863
65178,1530425,5810.0,-125980.0,,4520.0,,,,,,-0.02863
65179,1237831,,,1.0,,,Globus Medical Inc,,,,
65180,1237831,,,,,,,,,,
65181,1237831,,,,,,,,,,
65182,1237831,,,,,,,,,,
65183,1237831,,,,,,,,,,
65184,1237831,,,,,,,,,,
65185,1237831,,,,,,,,,,
65186,1237831,,,,,,,,,,
65187,1237831,,,,,,,,,,
65188,1237831,,,,,,,,,,
65189,1237831,,,,,,,,,,
65190,1237831,,,,,,,,,,
65191,1237831,,,,,,,,,,
65192,1237831,,,,,,,,,,
65193,1237831,,,,,,,,,,
65194,1237831,,,,,,,,,,
65195,1237831,,,,,,,,,,
65196,1237831,,,,,,,,,,
65197,1237831,,,,,,,,,,
65198,1237831,,,,,,,,,,
65199,1237831,,,,,,,,,,
65200,1237831,,,,,,,,,,
65201,1237831,,,,,,,,,,
65202,1237831,,,,,,,,,,
65203,1237831,,,,,,,,,,
65204,1237831,,,,,,,,,,
65205,1237831,,,,,,,,,,
65206,1237831,,,,,,,,,,
65207,1237831,,,,,,,,,,
65208,1237831,,,,,,,,,,
65209,1237831,,,,,,,,,,
65210,1237831,126735000.0,,,,,,,,122639000.0,
65211,1237831,126735000.0,,,,,,,,122639000.0,
65212,1237831,126735000.0,,,,,,,,122639000.0,
65213,1237831,126735000.0,,,,,,,,122639000.0,
65214,1237831,152311000.0,,,,,,,,176778000.0,
65215,1237831,152311000.0,,,,,,,,176778000.0,
65216,1237831,152311000.0,,,,,,,,176778000.0,
65217,1237831,152311000.0,,,,,,,,176778000.0,
65218,1237831,196772000.0,,,-2186000.0,,,,,254344000.0,
65219,1237831,196772000.0,,,-2186000.0,,,,,254344000.0,
65220,1237831,196772000.0,,,-2186000.0,,,,,254344000.0,
65221,1237831,196772000.0,,,-2186000.0,,,,,254344000.0,
65222,1237831,266575000.0,228144000.0,,2720000.0,,,,,288195000.0,0.95361
65223,1237831,266575000.0,228144000.0,,2720000.0,,,,,288195000.0,0.95361
65224,1237831,266575000.0,228144000.0,,2720000.0,,,,,288195000.0,0.95361
65225,1237831,266575000.0,228144000.0,,2720000.0,,,,,288195000.0,0.95361
65226,1237831,266575000.0,228144000.0,,2720000.0,,,,,288195000.0,0.95361
65227,1237831,329390000.0,265184000.0,,-2051000.0,,,,,331478000.0,3.65627
65228,1237831,329390000.0,265184000.0,,-2051000.0,,,,,331478000.0,3.65627
65229,1237831,329390000.0,265184000.0,,-2051000.0,,,,,331478000.0,3.65627
65230,1237831,329390000.0,265184000.0,,-2051000.0,,,,,331478000.0,3.65627
65231,1237831,447133000.0,361545000.0,,4426000.0,,,,,385994000.0,3.96127
65232,1237831,447133000.0,361545000.0,,4426000.0,,,,,385994000.0,3.96127
65233,1237831,447133000.0,361545000.0,,4426000.0,,,,,385994000.0,3.96127
65234,1237831,447133000.0,361545000.0,,4426000.0,,,,,385994000.0,3.96127
65235,1237831,566304000.0,424451000.0,,1940000.0,,,,,434459000.0,4.54235
65236,1237831,566304000.0,424451000.0,,1940000.0,,,,,434459000.0,4.54235
65237,1237831,566304000.0,424451000.0,,1940000.0,,,,,434459000.0,4.54235
65238,1237831,566304000.0,424451000.0,,1940000.0,,,,,434459000.0,4.54235
65239,1237831,703547000.0,497729000.0,,7331000.0,,,,,474371000.0,5.25552
65240,1237831,703547000.0,497729000.0,,7331000.0,,,,,474371000.0,5.25552
65241,1237831,703547000.0,497729000.0,,7331000.0,,,,,474371000.0,5.25552
65242,1237831,703547000.0,497729000.0,,7331000.0,,,,,474371000.0,5.25552
65243,1237831,834100000.0,590118000.0,,-9184000.0,,,,,544753000.0,6.19091
65244,1237831,834100000.0,590118000.0,,-9184000.0,,,,,544753000.0,6.19091
65245,1237831,834100000.0,590118000.0,,-9184000.0,,,,,544753000.0,6.19091
65246,1237831,834100000.0,590118000.0,,-9184000.0,,,,,544753000.0,6.19091
65247,1237831,927637000.0,664446000.0,,-23000.0,,,,,563994000.0,6.92636
65248,1237831,927637000.0,664446000.0,,-23000.0,,,,,563994000.0,6.92636
65249,1237831,927637000.0,664446000.0,,-23000.0,,,,,563994000.0,6.92636
65250,1237831,927637000.0,664446000.0,,-23000.0,,,,,563994000.0,6.92636
65251,1237831,1078502000.0,765229000.0,,9843000.0,,,,,635977000.0,7.91688
65252,1237831,1078502000.0,765229000.0,,9843000.0,,,,,635977000.0,7.91688
65253,1237831,1078502000.0,765229000.0,,9843000.0,,,,,635977000.0,7.91688
65254,1237831,1078502000.0,765229000.0,,9843000.0,,,,,635977000.0,7.91688
65255,1237831,1300670000.0,974459000.0,,-3008000.0,,,,,712969000.0,9.88566
65256,1237831,1300670000.0,974459000.0,,-3008000.0,,,,,712969000.0,9.88566
65257,1407285,,,,,,Reval Holdings Inc,,,,
65258,1373715,,,1.0,,,ServiceNow Inc,,,,
65259,1373715,,,,,,,,,,
65260,1373715,,,,,,,,,,
65261,1373715,,,,,,,,,,
65262,1373715,,,,,,,,,,
65263,1373715,,,,,,,,,,
65264,1373715,,,,,,,,,,
65265,1373715,,,,,,,,,,
65266,1373715,,,,,,,,,,
65267,1373715,,,,,,,,,,
65268,1373715,,,,,,,,,,
65269,1373715,,,,,,,,,,
65270,1373715,,,,,,,,,,
65271,1373715,,,,,,,,,,
65272,1373715,,,,,,,,,,
65273,1373715,,,,,,,,,,
65274,1373715,,,,,,,,,,
65275,1373715,,,,,,,,,,
65276,1373715,,,,,,,,,,
65277,1373715,,,,,,,,,,
65278,1373715,,,,,,,,,,
65279,1373715,,,,,,,,,,
65280,1373715,,,,,,,,,,
65281,1373715,,,,,,,,,,
65282,1373715,,,,,,,,,,
65283,1373715,,,,,,,,,,
65284,1373715,,,,,,,,,,
65285,1373715,,,,,,,,,,
65286,1373715,,,,,,,,,,
65287,1373715,6341000.0,,,,,,,,1863000.0,
65288,1373715,6341000.0,,,,,,,,1863000.0,
65289,1373715,6341000.0,,,,,,,,1863000.0,
65290,1373715,6341000.0,,,,,,,,1863000.0,
65291,1373715,7725000.0,,,,,,,,8781000.0,
65292,1373715,7725000.0,,,,,,,,8781000.0,
65293,1373715,7725000.0,,,,,,,,8781000.0,
65294,1373715,7725000.0,,,,,,,,8781000.0,
65295,1373715,15327000.0,,,191000.0,,,,,19315000.0,
65296,1373715,15327000.0,,,191000.0,,,,,19315000.0,
65297,1373715,15327000.0,,,191000.0,,,,,19315000.0,
65298,1373715,15327000.0,,,191000.0,,,,,19315000.0,
65299,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65300,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65301,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65302,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65303,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65304,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65305,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65306,1373715,51369000.0,-71262000.0,,912000.0,,,,,43329000.0,-0.59242
65307,1373715,156323000.0,-57426000.0,,1490000.0,,,,,73375000.0,-2.58327
65308,1373715,156323000.0,-57426000.0,,1490000.0,,,,,73375000.0,-2.58327
65309,1373715,156323000.0,-57426000.0,,1490000.0,,,,,73375000.0,-2.58327
65310,1373715,478114000.0,242809000.0,,4887000.0,,,,,243712000.0,1.92145
65311,1373715,478114000.0,242809000.0,,4887000.0,,,,,243712000.0,1.92145
65312,1373715,478114000.0,242809000.0,,4887000.0,,,,,243712000.0,1.92145
65313,1373715,478114000.0,242809000.0,,4887000.0,,,,,243712000.0,1.92145
65314,1373715,1168476000.0,379739000.0,,-252000.0,,,,,424650000.0,2.70557
65315,1373715,1168476000.0,379739000.0,,-252000.0,,,,,424650000.0,2.70557
65316,1373715,1168476000.0,379739000.0,,-252000.0,,,,,424650000.0,2.70557
65317,1373715,1168476000.0,379739000.0,,-252000.0,,,,,424650000.0,2.70557
65318,1373715,1424752000.0,319133000.0,,10223000.0,,,,,682563000.0,2.13454
65319,1373715,1424752000.0,319133000.0,,10223000.0,,,,,682563000.0,2.13454
65320,1373715,1424752000.0,319133000.0,,10223000.0,,,,,682563000.0,2.13454
65321,1373715,1424752000.0,319133000.0,,10223000.0,,,,,682563000.0,2.13454
65322,1373715,1807052000.0,468140000.0,,14785000.0,,,,,1005480000.0,2.91158
65323,1373715,1807052000.0,468140000.0,,14785000.0,,,,,1005480000.0,2.91158
65324,1373715,1807052000.0,468140000.0,,14785000.0,,,,,1005480000.0,2.91158
65325,1373715,1807052000.0,468140000.0,,14785000.0,,,,,1005480000.0,2.91158
65326,1373715,2033767000.0,238573000.0,,-3554000.0,,,,,1390985000.0,1.42491
65327,1373715,2033767000.0,238573000.0,,-3554000.0,,,,,1390985000.0,1.42491
65328,1373715,2033767000.0,238573000.0,,-3554000.0,,,,,1390985000.0,1.42491
65329,1373715,2033767000.0,238573000.0,,-3554000.0,,,,,1390985000.0,1.42491
65330,1373715,3550245000.0,563100000.0,,-5504000.0,,,,,1918494000.0,3.23108
65331,1373715,3550245000.0,563100000.0,,-5504000.0,,,,,1918494000.0,3.23108
65332,1373715,3550245000.0,563100000.0,,-5504000.0,,,,,1918494000.0,3.23108
65333,1373715,3550245000.0,563100000.0,,-5504000.0,,,,,1918494000.0,3.23108
65334,1373715,3879140000.0,861772000.0,,-4757000.0,,,,,2608816000.0,4.78296
65335,1373715,3879140000.0,861772000.0,,-4757000.0,,,,,2608816000.0,4.78296
65336,1264587,,,1.0,,,Stemline Therapeutics Inc,,,,
65337,1264587,,,,,,,,,,
65338,1264587,,,,,,,,,,
65339,1264587,,,,,,,,,,
65340,1264587,,,,,,,,,,
65341,1264587,,,,,,,,,,
65342,1264587,,,,,,,,,,
65343,1264587,,,,,,,,,,
65344,1264587,,,,,,,,,,
65345,1264587,,,,,,,,,,
65346,1264587,,,,,,,,,,
65347,1264587,,,,,,,,,,
